datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2016-02-08 15:49:03,44.94209833333333,-45.904483,28.6,7.431,34.066,1.8354,33.3302170221,0.226140091495,1.14490023367,7.32714749567,1.2702,1.2702,0.00146756990031,26.624947314,37.5842610087,24.8744418494
2016-02-08 15:49:03,44.94209833333333,-45.904483,29.3,7.43,34.065,1.8354,31.6798757971,0.210863720517,1.07363720104,6.97089118634,1.3213,1.3213,0.0013008676835,26.6243168361,31.6793350848,22.1159563494
2016-02-08 15:49:03,44.94209833333333,-45.904483,30.1,7.431,34.066,1.748,28.3477069405,0.187658573557,0.948886887669,6.27072044896,1.2921,1.2921,0.00120084518914,26.6249782385,28.1363382896,20.4608457837
2016-02-08 15:49:03,44.94209833333333,-45.904483,30.4,7.431,34.066,1.748,28.3477069405,0.187658573557,0.948886887669,6.27072044896,1.2921,1.2921,0.00120084518914,26.6249844265,28.1363382896,20.4608457837
2016-02-08 15:49:03,44.94209833333333,-45.904483,31.3,7.431,34.066,1.748,24.8550259,0.154891156759,0.799323254978,5.50901148626,1.2556,1.2556,0.00133420754472,26.6250029918,32.8602996492,22.6676438166
2016-02-08 15:49:03,44.94209833333333,-45.904483,32.1,7.431,34.066,1.9228,21.3573918546,0.115015514446,0.627708577656,4.77313678879,1.241,1.241,0.00135643460399,26.6250194955,33.6476265424,23.0354434887
2016-02-08 15:49:03,44.94209833333333,-45.904483,32.6,7.431,34.066,1.9228,21.3573918546,0.115015514446,0.627708577656,4.77313678879,1.241,1.241,0.00135643460399,26.6250298109,33.6476265424,23.0354434887
2016-02-08 15:49:03,44.94209833333333,-45.904483,33.3,7.431,34.066,2.0102,18.3479112656,0.100499513474,0.532187450877,4.05399559614,1.2702,1.2702,0.00178986225963,26.6250442533,49.0005009608,30.2075370955
2016-02-08 15:49:03,44.94209833333333,-45.904483,34.1,7.429,34.066,1.9228,17.7661073217,0.0954656544204,0.504108499867,3.96301615414,1.2775,1.2775,0.00156758914054,26.6253438212,41.1271425364,26.5294985679
2016-02-08 15:49:03,44.94209833333333,-45.904483,35.1,7.427,34.066,2.0102,17.2611136487,0.0868799647338,0.465604931064,3.92030205186,1.2264,1.2264,0.00143422425819,26.6256474652,36.4030916736,24.3226587236
2016-02-08 15:49:03,44.94209833333333,-45.904483,35.4,7.427,34.066,2.0102,17.2611136487,0.0868799647338,0.465604931064,3.92030205186,1.2264,1.2264,0.00143422425819,26.6256536535,36.4030916736,24.3226587236
2016-02-08 15:49:03,44.94209833333333,-45.904483,36.3,7.429,34.066,2.0102,15.2388017575,0.06842907434,0.383925237692,3.47889280823,1.2264,1.2264,0.00140088619606,26.6253892112,35.222190837,23.7710010268
2016-02-08 15:49:03,44.94209833333333,-45.904483,37.2,7.431,34.067,1.8354,13.6128386034,0.0579810021833,0.324563886843,3.15161856369,1.241,1.241,0.00126752437612,26.6259111917,30.4982484508,21.5642118574
2016-02-08 15:49:03,44.94209833333333,-45.904483,37.6,7.431,34.067,1.8354,13.6128386034,0.0579810021833,0.324563886843,3.15161856369,1.241,1.241,0.00126752437612,26.6259194479,30.4982484508,21.5642118574
2016-02-08 15:49:03,44.94209833333333,-45.904483,38.4,7.431,34.066,1.8354,13.6176136097,0.051390734361,0.304589926604,3.19654145437,1.314,1.314,0.00141200225215,26.625149503,35.6159437755,23.9549426691
2016-02-08 15:49:03,44.94209833333333,-45.904483,39.2,7.428,34.066,1.9228,12.0101855285,0.0452656818021,0.260748651713,2.83434295205,1.2775,1.2775,0.00137865787346,26.6255905605,34.4348191935,23.4031804496
2016-02-08 15:49:03,44.94209833333333,-45.904483,40.3,7.433,34.067,1.8354,10.7113683466,0.0375022330464,0.215444163994,2.55506374675,1.241,1.241,0.00140088925787,26.6256929477,35.2222992921,23.7710516917
2016-02-08 15:49:03,44.94209833333333,-45.904483,40.5,7.433,34.067,1.8354,10.7113683466,0.0375022330464,0.215444163994,2.55506374675,1.241,1.241,0.00140088925787,26.6256976419,35.2222992921,23.7710516917
2016-02-08 15:49:03,44.94209833333333,-45.904483,41.5,7.432,34.066,1.9228,10.6689814595,0.0366568327802,0.211146473629,2.53198135577,1.2483,1.2483,0.00131198174856,26.6250762007,32.0730174976,22.2998650455
2016-02-08 15:49:03,44.94209833333333,-45.904483,42.5,7.433,34.067,1.9228,10.1187026177,0.0322087189618,0.189140813645,2.43284347772,1.2337,1.2337,0.00130086749118,26.6257445879,31.6793282725,22.115953167
2016-02-08 15:49:03,44.94209833333333,-45.904483,43.5,7.436,34.068,1.748,8.68049317428,0.0263727354802,0.150386450458,2.08746959274,1.2629,1.2629,0.00143423164471,26.626129826,36.4033533189,24.3227809512
2016-02-08 15:49:03,44.94209833333333,-45.904483,44.3,7.442,34.069,1.8354,7.78587601609,0.023117750052,0.124684299338,1.87421687079,1.2483,1.2483,0.00125642075527,26.6260853745,30.1049359931,21.3804759857
2016-02-08 15:49:03,44.94209833333333,-45.904483,45.3,7.433,34.067,2.0102,7.25031301611,0.0201734716202,0.107620261245,1.75532855906,1.2702,1.2702,0.00142311631713,26.6258103246,36.0096261854,24.1388513638
2016-02-08 15:49:03,44.94209833333333,-45.904483,45.5,7.433,34.067,2.0102,7.25031301611,0.0201734716202,0.107620261245,1.75532855906,1.2702,1.2702,0.00142311631713,26.6258150206,36.0096261854,24.1388513638
2016-02-08 15:49:03,44.94209833333333,-45.904483,46.6,7.433,34.066,1.8354,6.53152753104,0.0175213050981,0.0895135550795,1.57151677769,1.2483,1.2483,0.00132309654122,26.6250543904,32.4667256832,22.4837857813
2016-02-08 15:49:03,44.94209833333333,-45.904483,47.4,7.434,34.067,1.8354,5.99175447691,0.0161472972269,0.0746807323576,1.44562356965,1.2921,1.2921,0.00131198228377,26.6257180929,32.0730364558,22.2998739018
2016-02-08 15:49:03,44.94209833333333,-45.904483,48.4,7.433,34.067,2.0102,6.25401608514,0.0161997015625,0.0787008101377,1.51015304666,1.2921,1.2921,0.0013786621986,26.6258831211,34.4349723989,23.4032520195
2016-02-08 15:49:03,44.94209833333333,-45.904483,49.4,7.442,34.069,2.0102,5.89057000463,0.0156944223392,0.073379312852,1.40700124788,1.387,1.387,0.00128976134416,26.6262052401,31.285926333,21.9321754939
2016-02-08 15:49:03,44.94209833333333,-45.904483,49.6,7.442,34.069,2.0102,5.89057000463,0.0156944223392,0.073379312852,1.40700124788,1.387,1.387,0.00128976134416,26.6262099417,31.285926333,21.9321754939
2016-02-08 15:49:03,44.94209833333333,-45.904483,50.7,7.444,34.069,1.9228,5.43439825547,0.014100823397,0.0598747278367,1.30461451819,1.2556,1.2556,0.00116751504269,26.6259524256,26.9557178422,19.9093190707
2016-02-08 15:49:03,44.94209833333333,-45.904483,51.5,7.447,34.072,2.0102,4.94571467275,0.0128923117987,0.0494094406841,1.18418115898,1.2337,1.2337,0.00133421580197,26.6279054185,32.8605921372,22.6677804523
2016-02-08 15:49:03,44.94209833333333,-45.904483,52.5,7.458,34.073,1.8354,4.70223965724,0.0125785619698,0.0475286301576,1.11653176836,1.1753,1.1753,0.00123420592193,26.6271559465,29.3180421667,21.0128786207
2016-02-08 15:49:03,44.94209833333333,-45.904483,52.9,7.458,34.073,1.8354,4.70223965724,0.0125785619698,0.0475286301576,1.11653176836,1.1753,1.1753,0.00123420592193,26.6271653178,29.3180421667,21.0128786207
2016-02-08 15:49:03,44.94209833333333,-45.904483,53.8,7.464,34.074,1.748,4.1269481408,0.0115646225983,0.0366483976554,0.962853106638,1.1899,1.1899,0.00130089267488,26.6271217239,31.6802203297,22.1163698914
2016-02-08 15:49:03,44.94209833333333,-45.904483,54.4,7.461,34.075,1.9228,4.1269481408,0.0115646225983,0.0366483976554,0.962853106638,1.2556,1.2556,0.00121197866541,26.6283477795,28.5307082862,20.6450756845
2016-02-08 15:49:03,44.94209833333333,-45.904483,55.1,7.462,34.074,1.9228,3.70215832098,0.0109416871891,0.0278025172474,0.855248390451,1.2556,1.2556,0.00121198191637,26.6274359364,28.5308234415,20.6451294793
2016-02-08 15:49:03,44.94209833333333,-45.904483,55.9,7.468,34.076,1.8354,3.49621779555,0.0100623086279,0.022691144986,0.796151428513,1.2337,1.2337,0.00148982374064,26.6281761361,38.372536541,25.2426846782
2016-02-08 15:49:03,44.94209833333333,-45.904483,56.4,7.468,34.076,1.8354,3.49621779555,0.0100623086279,0.022691144986,0.796151428513,1.2337,1.2337,0.00148982374064,26.6281878651,38.372536541,25.2426846782
2016-02-08 15:49:03,44.94209833333333,-45.904483,57.3,7.477,34.078,1.9228,3.21672901724,0.00929416249512,0.0179030646625,0.721158644757,1.314,1.314,0.00123421991962,26.6285039674,29.3185379929,21.0131102459
2016-02-08 15:49:03,44.94209833333333,-45.904483,58.2,7.497,34.084,1.8354,3.04592000062,0.00836068913575,0.016060271146,0.669854012196,1.2264,1.2264,0.00120089257244,26.6304003586,28.1380167011,20.4616298534
2016-02-08 15:49:03,44.94209833333333,-45.904483,58.6,7.497,34.084,1.8354,3.04592000062,0.00836068913575,0.016060271146,0.669854012196,1.2264,1.2264,0.00120089257244,26.6304097701,28.1380167011,20.4616298534
2016-02-08 15:49:03,44.94209833333333,-45.904483,59.5,7.498,34.086,1.9228,2.99688525234,0.00932814079016,0.0151926581422,0.652756885585,1.1388,1.1388,0.00122311691143,26.6318613231,28.9252472366,20.829384512
2016-02-08 15:49:03,44.94209833333333,-45.904483,60.3,7.491,34.088,2.0102,2.7397546476,0.00945036122458,0.0111831897603,0.579308873216,1.1753,1.1753,0.00135646647948,26.6344484262,33.6487556363,23.0359709448
2016-02-08 15:49:03,44.94209833333333,-45.904483,61.5,7.489,34.089,1.8354,2.56632595575,0.00884449948608,0.00866935181117,0.530485814422,1.1096,1.1096,0.00123421314662,26.6355473606,29.3182980797,21.0129981705
2016-02-08 15:49:03,44.94209833333333,-45.904483,62.4,7.488,34.089,1.9228,2.3847635012,0.00778255098127,0.00655130335392,0.474448300517,1.0658,1.0658,0.00190102366559,26.6357106971,52.9380602827,32.0469675024
2016-02-08 15:49:03,44.94209833333333,-45.904483,62.9,7.494,34.091,1.9228,2.3847635012,0.00778255098127,0.00655130335392,0.474448300517,1.0658,1.0658,0.0019010272398,26.6364419629,52.9381868881,32.0470266461
2016-02-08 15:49:03,44.94209833333333,-45.904483,63.7,7.494,34.091,1.8354,2.17648964613,0.00845028364507,0.00369796466419,0.415840861309,1.1023,1.1023,0.0010008313396,26.6364607922,21.0514477114,17.1511399243
2016-02-08 15:49:03,44.94209833333333,-45.904483,64.5,7.499,34.094,1.748,2.17648964613,0.00845028364507,0.00369796466419,0.415840861309,1.0658,1.0658,0.00121198872733,26.6381273129,28.5310646994,20.6452421829
2016-02-08 15:49:03,44.94209833333333,-45.904483,65.1,7.509,34.099,1.748,2.0657203355,0.00798658979778,0.00143197404394,0.386217971781,1.0658,1.0658,0.00121199136165,26.6406495126,28.5311580125,20.6452857741
2016-02-08 15:49:03,44.94209833333333,-45.904483,66.0,7.509,34.099,1.9228,1.99659109165,0.00789699528846,0.000852583023072,0.362070116499,1.0512,1.0512,0.00116753724313,26.640670733,26.956504226,19.9096864298
2016-02-08 15:49:03,44.94209833333333,-45.904483,66.7,7.51,34.099,1.8354,1.99659109165,0.00789699528846,0.000852583023072,0.362070116499,1.0658,1.0658,0.00126756026726,26.640544828,30.4995197869,21.5648057619
2016-02-08 15:49:03,44.94209833333333,-45.904483,67.4,7.511,34.1,1.8354,2.0022135261,0.0082663613316,0.0014885575007,0.365861777886,1.0658,1.0658,0.001267559536,26.6412052113,30.4994938842,21.5647936615
2016-02-08 15:49:03,44.94209833333333,-45.904483,68.2,7.513,34.101,1.748,1.91620923985,0.00758780970818,0.0013780429367,0.339972292951,0.9782,0.9782,0.00111197064711,26.641725498,24.9882242621,18.9902046597
2016-02-08 15:49:03,44.94209833333333,-45.904483,68.6,7.513,34.101,1.748,1.91620923985,0.00758780970818,0.0013780429367,0.339972292951,0.9782,0.9782,0.00111197064711,26.6417349353,24.9882242621,18.9902046597
2016-02-08 15:49:03,44.94209833333333,-45.904483,69.6,7.513,34.101,1.9228,1.77189879932,0.00821226653352,-0.000510724638432,0.29658892779,1.0658,1.0658,0.00107863005822,26.6417585299,23.8072339222,18.4385051515
2016-02-08 15:49:03,44.94209833333333,-45.904483,70.5,7.513,34.101,1.8354,1.73609786095,0.00833279650549,-0.00110072505744,0.286847618749,1.0147,1.0147,0.00108974358785,26.6417797666,24.2008973688,18.6224049876
2016-02-08 15:49:03,44.94209833333333,-45.904483,71.6,7.517,34.103,2.0102,1.71533006628,0.00851063315418,-0.00123835252781,0.282927295437,1.0147,1.0147,0.00113419875763,26.6428084328,25.7755883926,19.3580217273
2016-02-08 15:49:03,44.94209833333333,-45.904483,71.8,7.517,34.103,2.0102,1.71533006628,0.00851063315418,-0.00123835252781,0.282927295437,1.0147,1.0147,0.00113419875763,26.6428131546,25.7755883926,19.3580217273
2016-02-08 15:49:03,44.94209833333333,-45.904483,72.7,7.519,34.105,1.8354,1.6166956176,0.00785524086619,-0.00251531147664,0.249883820973,1.0001,1.0001,0.00104528905749,26.6441219653,22.6262289943,17.8867988285
2016-02-08 15:49:03,44.94209833333333,-45.904483,73.3,7.533,34.111,1.748,1.6166956176,0.00785524086619,-0.00251531147664,0.249883820973,0.9855,0.9855,0.000978613538736,26.6468573507,20.2644487691,16.7834934544
2016-02-08 15:49:03,44.94209833333333,-45.904483,74.0,7.546,34.119,1.748,1.58739936766,0.0079309735835,-0.0032052170615,0.239973263521,0.9855,0.9855,0.000978613955973,26.6513078975,20.2644635485,16.7835003586
2016-02-08 15:49:03,44.94209833333333,-45.904483,74.8,7.546,34.119,1.8354,1.60222355648,0.00829577537806,-0.00263113073971,0.243542665575,0.9125,0.9125,0.000978613955973,26.6513268472,20.2644635485,16.7835003586
