datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,13.6,16.994,35.753,1.2236,149.170886126,6.7662784335,14.988463182,23.5396946621,0.7811,1.01835,0.0011842303082,26.0982335903,27.5478059769,20.1859129781
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,14.2,16.997,35.752,0.9614,149.170886126,6.7662784335,14.988463182,23.5396946621,0.803,1.01835,0.00121757453409,26.0967749146,28.7289251464,20.7376726691
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,15.1,17.001,35.753,1.0488,134.450342808,5.9044262487,13.3679831201,21.6199419618,0.803,1.01835,0.00117312100591,26.0966248883,27.1542922715,20.0020830936
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,15.5,17.001,35.753,1.0488,134.450342808,5.9044262487,13.3679831201,21.6199419618,0.803,1.01835,0.00117312100591,26.096642013,27.1542922715,20.0020830936
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,16.4,16.998,35.752,1.4858,123.25085583,5.28839468816,12.1468850101,20.0428772599,0.803,1.01835,0.00119534807872,26.0966300943,27.9416196445,20.3698829899
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,17.5,16.999,35.752,1.2236,113.672487349,4.76225329883,11.1071937573,18.7071734927,0.8541,1.01835,0.00116200809366,26.0964381963,26.7606506936,19.8181934735
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,18.6,16.992,35.752,0.9614,103.554701811,4.16962162653,9.97306707271,17.3429324556,0.8614,1.01835,0.00117311739511,26.0981579608,27.1541643695,20.0020233442
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,19.5,16.99,35.752,1.748,94.9421305861,3.72067959972,9.04547855181,16.0862908888,0.9125,1.01835,0.00111754853832,26.0986742932,25.1858043243,19.0825041642
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,20.4,16.988,35.752,1.6606,86.4677172405,3.27423049787,8.12850591258,14.8504699136,0.949,1.01835,0.00112866085906,26.0991887837,25.5794249498,19.2663839964
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,20.9,16.988,35.752,1.6606,86.4677172405,3.27423049787,8.12850591258,14.8504699136,0.949,1.01835,0.00112866085906,26.099207928,25.5794249498,19.2663839964
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,21.9,16.969,35.758,1.1362,77.5927451036,2.81598737767,7.16810664911,13.5311923536,1.0877,1.0877,0.00115086547058,26.1083882465,26.3659566988,19.633812217
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,22.5,16.927,35.779,1.1362,77.5927451036,2.81598737767,7.16810664911,13.5311923536,1.0877,1.0877,0.00115080164284,26.1345484457,26.3636957928,19.632756035
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,23.4,16.913,35.789,1.3984,69.8357396886,2.44883820697,6.35579189139,12.3295556921,1.1534,1.1534,0.00111743427706,26.1455951567,25.1817569619,19.0806134393
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,24.3,16.909,35.791,1.2236,63.9756616203,2.18985699452,5.7588850489,11.3797918655,1.1607,1.1607,0.00111742818826,26.1481176441,25.1815412845,19.0805126856
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,25.5,16.895,35.795,1.4858,58.140209273,1.91218687456,5.14649555805,10.4772430998,1.1169,1.1169,0.00107295822477,26.1545682265,23.6063262377,18.3446511487
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,25.8,16.895,35.795,1.4858,58.140209273,1.91218687456,5.14649555805,10.4772430998,1.1169,1.1169,0.00107295822477,26.1545796365,23.6063262377,18.3446511487
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,26.7,16.853,35.794,1.748,52.433357054,1.65138655547,4.55577252114,9.58074779473,1.1388,1.1388,0.00103959374745,26.1638389013,22.424489722,17.7925563495
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,27.4,16.846,35.798,1.748,48.3474453325,1.47294336886,4.14311732798,8.92109231077,1.1388,1.1388,0.00103958214985,26.168600223,22.4240789118,17.7923644396
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,28.2,16.82,35.8,1.6606,48.3474453325,1.47294336886,4.14311732798,8.92109231077,1.1388,1.1388,0.00100622192279,26.1763425827,21.2423929492,17.2403399713
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,29.1,16.798,35.802,1.8354,43.4690915261,1.27081578918,3.66035817894,8.11078254861,1.1242,1.1242,0.00100620470949,26.1831338222,21.2417832196,17.2400551361
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,30.4,16.779,35.807,1.6606,39.0871681116,1.088619945,3.22283868241,7.38281393312,1.1461,1.1461,0.00105063796141,26.1915310641,22.815697869,17.9753091926
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,31.4,16.759,35.806,1.6606,35.6248048783,0.960664109623,2.89810091932,6.77903969129,1.1169,1.1169,0.00100617328662,26.1955479937,21.2406701588,17.2395351699
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,31.9,16.759,35.806,1.6606,35.6248048783,0.960664109623,2.89810091932,6.77903969129,1.1169,1.1169,0.00100617328662,26.1955704228,21.2406701588,17.2395351699
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,32.9,16.74,35.804,1.2236,32.8035384746,0.854143676076,2.62813830002,6.29348228952,1.095,1.095,0.000939483974221,26.1985789389,18.8784013349,16.136001547
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,33.4,16.726,35.805,1.2236,32.8035384746,0.854143676076,2.62813830002,6.29348228952,1.095,1.095,0.000939473448475,26.2026825451,18.8780284919,16.1358273734
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,34.4,16.715,35.806,1.6606,30.2765850381,0.767471469176,2.39836643854,5.84294495173,1.0804,1.0804,0.000950578307495,26.2060973041,19.2713848081,16.3195837335
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,35.7,16.71,35.807,1.0488,27.3036870336,0.659598665677,2.11839974621,5.32066892769,1.0366,1.0366,0.000928346308248,26.2081057956,18.4838829308,15.9517023176
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,36.6,16.708,35.808,1.5732,24.7852581828,0.567955823019,1.87853952591,4.87976936198,1.0585,1.0585,0.000928343236017,26.2093868953,18.4837741062,15.9516514802
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,37.6,16.705,35.809,1.6606,22.6926484482,0.505106965193,1.69421773667,4.49474358374,1.0512,1.0512,0.00096168012919,26.2109088423,19.6646335362,16.5032898339
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,38.1,16.705,35.809,1.6606,22.6926484482,0.505106965193,1.69421773667,4.49474358374,1.0512,1.0512,0.00096168012919,26.2109311958,19.6646335362,16.5032898339
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,39.1,16.702,35.81,1.5732,20.8418885243,0.444344645158,1.52756590004,4.15252771397,1.022,1.022,0.00093944937359,26.2124530548,18.8771757113,16.135428997
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,39.6,16.697,35.81,1.5732,20.8418885243,0.444344645158,1.52756590004,4.15252771397,1.022,1.022,0.000939446255507,26.2136571814,18.8770652626,16.1353774009
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,40.4,16.677,35.811,1.4858,19.3552092848,0.398940514482,1.39604178066,3.87935498031,0.9052,0.9052,0.00088386429237,26.2191868175,16.9082409643,15.2156413452
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,41.3,16.665,35.814,1.311,18.2245814442,0.368451164867,1.30260363238,3.66229044177,0.9198,0.9198,0.000828283658899,26.2243666223,14.9394637655,14.2959272919
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,42.0,16.653,35.814,1.6606,17.3456707288,0.339879813938,1.2221121916,3.50285871457,0.9344,0.9344,0.000861616732547,26.2272315773,16.1201879003,14.8475024424
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,42.5,16.653,35.814,1.6606,16.5742402192,0.319782920266,1.15856366495,3.35331987451,0.9344,0.9344,0.000861616732547,26.2272551537,16.1201879003,14.8475024424
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,42.9,16.653,35.814,1.3984,16.5742402192,0.319782920266,1.15856366495,3.35331987451,0.949,0.949,0.000861616732547,26.2272740152,16.1201879003,14.8475024424
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,43.7,16.637,35.811,1.311,15.7408236275,0.293661218458,1.08385729321,3.20258718432,0.949,0.949,0.00086161217825,26.2287812711,16.120026578,14.8474270807
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,44.4,16.574,35.804,1.1362,14.9652178897,0.270981636271,1.01520535135,3.05457572144,1.0001,1.0001,0.000850471770328,26.2382735589,15.7254110486,14.6630824793
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,45.0,16.574,35.804,0.874,14.1921273496,0.249127337846,0.947946482406,2.91119636393,1.0293,1.0293,0.000794904122168,26.2383017049,13.7570938154,13.7435832989
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,45.6,16.241,35.77,1.6606,13.5550625754,0.231758343414,0.892289874448,2.78792553992,0.9855,0.9855,0.000750298322421,26.2900189514,12.1770671768,13.0054740273
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,45.9,16.241,35.77,1.6606,13.5550625754,0.231758343414,0.892289874448,2.78792553992,0.9855,0.9855,0.000750298322421,26.2900327161,12.1770671768,13.0054740273
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,46.6,16.148,35.771,1.1362,12.7656271192,0.206531572422,0.82024027283,2.64435429392,0.9052,0.9052,0.000750235481355,26.3123857451,12.1748412206,13.0044341721
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,47.4,16.147,35.777,1.1362,12.213154251,0.192851674173,0.77357247745,2.53580559679,0.9052,0.9052,0.000772450886401,26.3172671615,12.9617552981,13.3720409974
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,48.1,16.141,35.779,1.8354,11.8140465354,0.182655649966,0.738897722554,2.45637756592,0.8906,0.8906,0.000772443265207,26.3202247536,12.9614853402,13.3719148866
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,48.7,16.141,35.779,1.2236,11.3912030917,0.171405453381,0.703045324465,2.37390527245,0.8833,0.8833,0.000772443265207,26.3202521107,12.9614853402,13.3719148866
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,49.3,16.133,35.779,1.311,10.9433082781,0.159773550378,0.663161944493,2.29045338132,0.876,0.876,0.000783551516061,26.3221293225,13.3549618019,13.5557273727
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,49.5,16.133,35.779,1.311,10.9433082781,0.159773550378,0.663161944493,2.29045338132,0.876,0.876,0.000783551516061,26.3221384371,13.3549618019,13.5557273727
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,50.1,16.072,35.78,1.3984,10.5624918547,0.150215844788,0.632916908028,2.21569555743,0.876,0.876,0.000750168705805,26.3370206467,12.172475897,13.0033292115
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,50.6,16.072,35.78,1.5732,10.148420647,0.139832686389,0.599228237749,2.13516175187,0.949,0.949,0.000716828116909,26.3370421709,10.9914855571,12.4516297033
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,51.4,15.506,35.729,1.6606,9.72564685492,0.129335252729,0.561608196047,2.05083159125,0.9782,0.9782,0.000738762584292,26.4268968545,11.7684482608,12.8145877454
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,51.7,15.506,35.729,1.6606,9.72564685492,0.129335252729,0.561608196047,2.05083159125,0.9782,0.9782,0.000738762584292,26.4269092553,11.7684482608,12.8145877454
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,52.3,15.259,35.704,1.3984,9.29222410238,0.118680098924,0.52392096149,1.96570350582,1.0147,1.0147,0.000749747060087,26.4630710977,12.1575403624,12.9963520781
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,52.8,15.259,35.704,1.6606,8.88148069483,0.108831633795,0.488106285706,1.87960382959,1.0512,1.0512,0.000738633530455,26.4630913956,11.7638769158,12.812452242
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,53.6,15.206,35.694,1.6606,8.51431986067,0.100103945263,0.456896383421,1.80455030416,1.0293,1.0293,0.000716386818405,26.4672299974,10.9758538815,12.4443273677
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,54.3,15.151,35.687,1.6606,8.15045200083,0.092390027057,0.4261771658,1.73090294863,1.0585,1.0585,0.000671905891213,26.4740929242,9.40025047854,11.7082844102
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,54.5,15.151,35.687,1.6606,8.15045200083,0.092390027057,0.4261771658,1.73090294863,1.0585,1.0585,0.000671905891213,26.4741009787,9.40025047854,11.7082844102
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,55.3,14.732,35.693,1.748,7.75541503609,0.0824612649619,0.39215429948,1.64994008593,1.0658,1.0658,0.000660472046744,26.5710082252,8.99524083976,11.5190842017
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,56.0,14.325,35.691,1.2236,7.37208728444,0.0750857773362,0.361954942369,1.56718755243,0.9636,0.9636,0.000637936989882,26.6575445756,8.19700405559,11.1461879752
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,56.5,14.325,35.691,1.2236,7.37208728444,0.0750857773362,0.361954942369,1.56718755243,0.9636,0.9636,0.000637936989882,26.657563528,8.19700405559,11.1461879752
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,57.2,14.082,35.706,1.9228,7.06991916114,0.0684939880977,0.336413995159,1.49932363323,0.8906,0.8906,0.000604377096785,26.7210155327,7.00824552233,10.5908595563
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,58.0,14.082,35.706,1.4858,6.74369026884,0.062885202768,0.311172468742,1.43464009323,0.7884,0.7884,0.000571036507889,26.7210453177,5.82725518246,10.0391600481
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,58.6,13.984,35.714,1.4858,6.34433877251,0.0550336809192,0.280191847339,1.35091569283,0.7884,0.7884,0.000570943278976,26.7480014332,5.82395282788,10.0376173535
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,59.2,13.932,35.708,1.3984,6.34433877251,0.0550336809192,0.280191847339,1.35091569283,0.7154,0.7154,0.000515344921199,26.7543606202,3.8545477987,9.11761000933
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,60.0,13.896,35.701,1.4858,6.01563337777,0.0500074289463,0.254966235019,1.28227676501,0.6789,0.6789,0.000504215316572,26.7565614272,3.4603149436,8.93344417415
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,60.4,13.896,35.701,1.4858,6.01563337777,0.0500074289463,0.254966235019,1.28227676501,0.6789,0.6789,0.000504215316572,26.7565761113,3.4603149436,8.93344417415
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,61.2,13.858,35.699,1.1362,5.76490685355,0.0463460563475,0.236940278161,1.22597392039,0.6862,0.6862,0.000515301771199,26.7630492524,3.8530193394,9.11689598973
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,62.1,13.776,35.694,1.2236,5.48403665122,0.0416026187409,0.216346846952,1.16457733363,0.6132,0.6132,0.000515244287105,26.7764106353,3.85098313783,9.11594477839
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,62.6,13.776,35.694,1.2236,5.48403665122,0.0416026187409,0.216346846952,1.16457733363,0.6132,0.6132,0.000515244287105,26.7764288223,3.85098313783,9.11594477839
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,63.4,13.723,35.69,1.311,5.21692651557,0.037372405531,0.198808627704,1.10651767395,0.5548,0.5548,0.000492981262344,26.7844437642,3.06238227475,8.74754997138
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,64.2,13.706,35.689,1.2236,5.01059903663,0.0342998210001,0.182763091833,1.05683622476,0.5548,0.5548,0.000481855630064,26.7872473076,2.66829012812,8.56344986815
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,64.6,13.706,35.689,1.2236,5.01059903663,0.0342998210001,0.182763091833,1.05683622476,0.5548,0.5548,0.000481855630064,26.7872617793,2.66829012812,8.56344986815
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,65.6,13.688,35.687,1.311,4.77833793373,0.031420456326,0.168134794731,1.01034067675,0.5548,0.5548,0.000481844545986,26.7895046882,2.66789750791,8.56326645566
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,66.4,13.685,35.687,1.3984,4.57943996211,0.0284668803509,0.15329666731,0.961184367002,0.5256,0.5256,0.000459615016869,26.7901588743,1.88048312754,8.19542591392
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,67.3,13.675,35.688,1.2236,4.3801898628,0.0261872917505,0.141961114804,0.920212170478,0.511,0.511,0.000415150799638,26.7930484719,0.305471624794,7.45965946253
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,67.8,13.675,35.688,1.2236,4.3801898628,0.0261872917505,0.141961114804,0.920212170478,0.511,0.511,0.000415150799638,26.793066521,0.305471624794,7.45965946253
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,68.7,13.679,35.69,1.6606,4.19823658521,0.0246369686468,0.129272864035,0.87709662091,0.4818,0.4818,0.000404036843221,26.7938125711,-0.0882069394345,7.27575256427
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,69.4,13.683,35.69,1.6606,3.99194393209,0.0224222938042,0.117099463781,0.8314945278,0.4818,0.4818,0.000404040138016,26.7930043598,-0.0880902312131,7.2758070845
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,70.1,13.691,35.693,1.5732,3.99194393209,0.0224222938042,0.117099463781,0.8314945278,0.5037,0.5037,0.000426268200279,26.7936825043,0.69927219029,7.64362335366
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,71.0,13.691,35.693,1.6606,3.85364674904,0.0209801602966,0.108919028401,0.799142680204,0.4891,0.4891,0.000415154670647,26.7937150411,0.305608743665,7.45972351759
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,71.7,13.695,35.695,1.6606,3.72250046679,0.0195087817888,0.101064537309,0.764738592086,0.4891,0.4891,0.000415154240302,26.794453246,0.305593499976,7.4597163965
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,72.5,13.687,35.696,1.5732,3.72250046679,0.0195087817888,0.101064537309,0.764738592086,0.4672,0.4672,0.000404032265085,26.7969233595,-0.088369106165,7.2756768081
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,73.4,13.686,35.696,1.748,3.54468759171,0.0172400121481,0.0911759888275,0.722650405222,0.4526,0.4526,0.000370690852799,26.7971643172,-1.26938861216,6.72396367493
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,74.6,13.68,35.696,1.311,3.39783099712,0.0158318569356,0.0823354131185,0.686974054985,0.4161,0.4161,0.000359572381379,26.7984580248,-1.66322710678,6.53998206521
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,75.6,13.675,35.696,1.6606,3.26547741992,0.0148505434892,0.0754970666037,0.655490537329,0.4234,0.4234,0.000837450035503,26.7995358265,15.2641551576,14.4476068402
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,76.1,13.679,35.698,1.6606,3.26547741992,0.0148505434892,0.0754970666037,0.655490537329,0.4234,0.4234,0.000837449609483,26.8002671455,15.2641400671,14.4475997907
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,77.0,13.685,35.702,1.4858,3.14140464776,0.0130684579849,0.0693966626709,0.628205098125,0.3942,0.3942,0.000315111215293,26.8021401467,-3.23813053189,5.80426610227
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,77.5,13.685,35.702,1.4858,3.14140464776,0.0130684579849,0.0693966626709,0.628205098125,0.3942,0.3942,0.000315111215293,26.8021565368,-3.23813053189,5.80426610227
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,78.5,13.691,35.705,1.0488,3.05423176193,0.0133142512237,0.0646088770529,0.603156333275,0.365,0.365,0.000337337632295,26.8032590029,-2.45082638884,6.17205514666
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,79.5,13.695,35.706,1.3984,2.93617611678,0.0122894928926,0.0593625296707,0.576920896857,0.3577,0.3577,0.000337339063779,26.8032312867,-2.45077568283,6.17207883397
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,80.5,13.692,35.706,1.6606,2.81981532799,0.010994260571,0.0546528410113,0.547931377402,0.3285,0.3285,0.000315109535441,26.8038895735,-3.23819003561,5.80423830512
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,80.9,13.692,35.706,1.6606,2.81981532799,0.010994260571,0.0546528410113,0.547931377402,0.3285,0.3285,0.000315109535441,26.803902697,-3.23819003561,5.80423830512
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,81.9,13.685,35.704,1.4858,2.73165184119,0.0101287438017,0.0492691608642,0.522746219869,0.3285,0.3285,0.000315107493526,26.8038476853,-3.23826236434,5.80420451676
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,82.5,13.663,35.7,1.4858,2.73165184119,0.0101287438017,0.0492691608642,0.522746219869,0.3285,0.3285,0.000315096802577,26.8053559337,-3.23864105912,5.80402760953
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,83.4,13.647,35.698,1.3984,2.63984325235,0.0107577648757,0.0447424843228,0.497066293733,0.3066,0.3066,0.000303973786037,26.8071680686,-3.63264055099,5.61997078996
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,84.4,13.646,35.7,1.4858,2.54534920619,0.00979335605365,0.0397982100822,0.473605095545,0.2482,0.2482,0.000292855707352,26.8089558194,-4.02646513417,5.43599567896
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,85.4,13.652,35.702,1.311,2.48576997487,0.00948890376821,0.0367509551708,0.456182172646,0.2117,0.2117,0.000259516351961,26.8092872573,-5.20741178083,4.88431658203
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,85.8,13.652,35.702,1.311,2.48576997487,0.00948890376821,0.0367509551708,0.456182172646,0.2117,0.2117,0.000259516351961,26.8093003389,-5.20741178083,4.88431658203
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,86.8,13.653,35.702,1.311,2.41150972753,0.00863268454235,0.03510443552,0.437807538045,0.2117,0.2117,0.000281744237032,26.8091249658,-4.42005563587,5.25212991911
2015-07-08 15:34:22,43.04307033333333,-40.89089533333333,87.6,13.655,35.703,1.311,2.34471381333,0.00848121910772,0.0322941238338,0.418089960097,0.2117,0.2117,0.000281744027188,26.8095084617,-4.42006306893,5.25212644675
