datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,4.6,6.851,34.355,2.5346,108.535087518,5.15821640181,9.83334660385,13.8041353733,1.2775,1.6936,0.00209971785075,26.9327748255,59.9762057093,35.3348363694
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,5.1,6.851,34.355,2.185,108.535087518,5.15821640181,9.83334660385,13.8041353733,1.3067,1.6936,0.00191078784701,26.9327807739,53.2839271167,32.2085391561
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,5.5,6.85,34.355,2.0976,108.535087518,5.15821640181,9.83334660385,13.8041353733,1.4308,1.6936,0.00195524065075,26.9329214404,54.8585343309,32.9441167442
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,6.0,6.849,34.355,2.185,94.531882479,4.35913734212,8.53984583508,12.4837796484,1.4892,1.6936,0.00191078521736,26.9330632839,53.2838339692,32.2084956423
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,6.4,6.849,34.355,2.0102,94.531882479,4.35913734212,8.53984583508,12.4837796484,1.4892,1.6936,0.00201080698405,26.933068042,56.8268049889,33.863594167
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,6.8,6.848,34.355,2.0102,84.1432720518,3.62629499603,7.48562619029,11.7623540164,1.5695,1.6936,0.00203303272836,26.933208683,57.6140853041,34.2313720802
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,7.3,6.847,34.356,2.0976,84.1432720518,3.62629499603,7.48562619029,11.7623540164,1.6352,1.6936,0.0018663264755,26.9341384276,51.7090164152,31.4728197941
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,7.8,6.846,34.355,2.185,84.1432720518,3.62629499603,7.48562619029,11.7623540164,1.6936,1.6936,0.0019885759797,26.9334923059,56.0393383529,33.495729214
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,8.3,6.846,34.356,2.2724,72.9062505845,2.96165841419,6.3466683984,10.5592082002,1.7958,1.7958,0.0019441198678,26.9342861818,54.4646139572,32.7600968847
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,8.7,6.845,34.355,2.185,72.9062505845,2.96165841419,6.3466683984,10.5592082002,1.6936,1.6936,0.00244422937942,26.9336388548,72.1794930778,41.03560073
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,9.2,6.846,34.355,2.185,64.7263630305,2.45939599014,5.49244681273,9.69130317612,1.7082,1.7082,0.00234420892792,26.9335089564,68.6365686449,39.3805239683
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,9.7,6.845,34.355,2.0102,64.7263630305,2.45939599014,5.49244681273,9.69130317612,1.7812,1.7812,0.00231086702384,26.9336507472,67.4555317183,38.8288026971
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,10.4,6.844,34.355,2.185,57.7770843639,2.02197919815,4.73601764915,8.94073175283,1.8469,1.8469,0.00234420629746,26.9337965042,68.6364754686,39.380480441
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,11.4,6.843,34.355,2.185,57.7770843639,2.02197919815,4.73601764915,8.94073175283,1.8469,1.8469,0.00234420498211,26.9339482162,68.6364288762,39.3804586754
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,12.3,6.843,34.355,2.2724,52.7793940963,1.7905555663,4.26016698654,8.25496480071,1.971,1.971,0.00196634497462,26.9339625208,55.2518716909,33.1278642489
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,13.4,6.843,34.355,2.185,46.6068201155,1.45436569378,3.61773462719,7.48694505345,1.9053,1.9053,0.00226641027468,26.9339800061,65.8807847498,38.0931598229
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,15.7,6.843,34.355,2.3598,35.8805579285,0.928837773265,2.53856403561,6.06835263624,1.9564,1.9564,0.00222195615615,26.9340165734,64.3061309633,37.3575604786
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,17.0,6.842,34.356,1.9228,32.5098949371,0.795021104607,2.23149386749,5.56970650661,2.0367,2.0367,0.00196634166575,26.9349609854,55.251754484,33.1278094958
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,18.2,6.842,34.356,2.185,29.4300120272,0.666426950611,1.94070588375,5.12873405088,2.0586,2.0586,0.00218861225839,26.9349800687,63.1250234165,36.8058062172
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,19.4,6.842,34.356,2.0976,26.4726076411,0.55471967116,1.67323057891,4.68621406278,2.044,2.044,0.00215527166949,26.9349991547,61.9440330767,36.254106709
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,21.6,6.841,34.357,2.2724,21.0357638395,0.371386145756,1.20727671653,3.8458998429,2.0878,2.0878,0.00199967894568,26.9359630491,56.4326276138,33.6794542493
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,22.4,6.841,34.357,2.2724,21.0357638395,0.371386145756,1.20727671653,3.8458998429,2.0878,2.0878,0.00199967894568,26.9359783617,56.4326276138,33.6794542493
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,23.5,6.842,34.356,1.9228,18.8352869455,0.307606857403,1.03216977898,3.4883235064,2.0367,2.0367,0.00216638519912,26.9350756944,62.3376965233,36.4380065451
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,24.3,6.841,34.357,2.0102,16.872867718,0.254116399646,0.881110810565,3.16990457066,2.0951,2.0951,0.00208858718273,26.9360147337,59.5819351868,35.1506529379
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,26.5,6.841,34.357,2.0102,13.8199438589,0.180652621021,0.658403629425,2.65040775463,2.1316,2.1316,0.00217749541979,26.9360568567,62.7312427598,36.6218516264
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,27.4,6.841,34.357,2.2724,12.5244157817,0.151787636765,0.569371033728,2.42430347347,2.1024,2.1024,0.00212192777163,26.9360740913,60.7629255267,35.7023524461
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,28.3,6.841,34.357,2.2724,12.5244157817,0.151787636765,0.569371033728,2.42430347347,2.1024,2.1024,0.00212192777163,26.9360913274,60.7629255267,35.7023524461
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,29.3,6.841,34.357,1.9228,11.3143966903,0.127310416819,0.488841870643,2.21092457448,2.1316,2.1316,0.00214415483089,26.9361104803,61.55025242,36.0701521182
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,31.5,6.84,34.357,2.185,9.21276319993,0.0899804418951,0.356045802308,1.8290109791,2.0878,2.0878,0.00207747233747,26.9362875987,59.1882251379,34.9667313315
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,32.5,6.84,34.357,2.185,8.18388478375,0.072928240124,0.294329459777,1.63906787723,2.0805,2.0805,0.00248867293386,26.9363062401,73.753772663,41.7710252662
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,33.5,6.84,34.357,2.2724,7.58478401809,0.0670427260929,0.26485213115,1.51820546087,2.1097,2.1097,0.00224417528195,26.9363248833,65.0931768373,37.7252288726
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,34.7,6.84,34.357,2.185,6.9851840824,0.0571851324666,0.229697595695,1.40795544447,2.1243,2.1243,0.00207747233747,26.9363472575,59.1882251379,34.9667313315
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,35.7,6.841,34.356,2.185,6.9851840824,0.0571851324666,0.229697595695,1.40795544447,2.1243,2.1243,0.00207747564653,26.9354422064,59.1883423515,34.9667860879
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,36.7,6.841,34.356,2.0976,6.37242772751,0.0509594973925,0.20020965767,1.28797902836,2.0951,2.0951,0.002033021528,26.9354608567,57.613688565,34.2311867436
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,38.4,6.841,34.356,2.4472,5.33951338627,0.0388963574207,0.148538057537,1.08072924108,2.1535,2.1535,0.00246644918365,26.9354925664,72.9665629834,41.4032803504
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,39.6,6.841,34.356,2.3598,4.9280618538,0.0350649243004,0.128464486838,0.999453282623,2.1827,2.1827,0.00208858917616,26.9355149529,59.5820057981,35.1506859239
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,40.5,6.841,34.356,2.185,4.7058112381,0.0329831198056,0.118810229232,0.953134437678,2.1389,2.1389,0.00231085976881,26.9355314904,67.4552747306,38.8286826454
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,41.2,6.841,34.355,2.0976,4.51873082655,0.0313942541582,0.110371337125,0.913025325221,2.1827,2.1827,0.00229974823263,26.9347562344,67.0616818962,38.6448157958
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,41.8,6.841,34.355,2.0976,4.2619523495,0.0288703937353,0.0993832424084,0.865313010894,2.1608,2.1608,0.00236642941042,26.9347671252,69.4236625759,39.7482148122
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,43.1,6.839,34.351,2.0976,3.84317578717,0.0263463642661,0.0816458022392,0.775464468556,2.1389,2.1389,0.00209971004219,26.9319102849,59.9759291146,35.3347071582
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,43.7,6.839,34.351,2.0976,3.73923233639,0.0252166282175,0.0783424482448,0.752563750425,2.1024,2.1024,0.0023108671052,26.9319211739,67.4555346005,38.8288040435
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,44.4,6.839,34.346,2.0102,3.58250842739,0.0234206809212,0.071248002647,0.719717134227,2.1024,2.1024,0.00226642295502,26.927994044,65.8812339127,38.0933696493
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,45.4,6.839,34.335,2.0976,3.25433315895,0.0217777204758,0.0586431535355,0.650944298605,2.1024,2.1024,0.00234423959506,26.9193445685,68.6376549363,39.3810314292
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,46.2,6.816,34.314,2.4472,3.14289054922,0.0206648890515,0.0546634504094,0.623070769489,1.8469,1.8469,0.00197750473039,26.9059276587,55.6471725598,33.3125290066
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,46.9,6.816,34.314,2.0976,3.02363147867,0.0196602472234,0.0503121236429,0.59900629597,0.876,0.876,0.00157741766364,26.9059403179,41.4752884813,26.6921349081
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,47.8,6.035,34.374,2.2724,2.95856911617,0.0200605487292,0.0486629516425,0.587023342801,0.3942,0.3942,0.000842750762131,27.0556484426,15.4519174962,14.5353199962
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,49.6,5.059,34.472,2.5346,2.65732194222,0.0179586277313,0.0359803002779,0.523508527965,0.2628,0.2628,0.0007855957624,27.2516037729,13.4273730957,13.5895543007
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,50.4,4.642,34.498,2.5346,2.51577048019,0.0168349773475,0.0333314872079,0.497215110852,0.2628,0.2628,0.000751583414763,27.3195302635,12.2225877177,13.0267389431
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,51.5,4.24,34.54,2.4472,2.37057778567,0.0164671327205,0.0280450598772,0.466312228446,0.2117,0.2117,0.000706432548693,27.3965990698,10.6232537398,12.27961025
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,52.5,4.162,34.558,2.4472,2.37057778567,0.0164671327205,0.0280450598772,0.466312228446,0.2117,0.2117,0.000706275579449,27.4191822024,10.6176935752,12.2770128198
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,53.4,4.115,34.567,2.622,2.25931317455,0.0161905730653,0.0248952474504,0.444244775738,0.2044,0.2044,0.000750638595071,27.4312949338,12.1891203146,13.0111046493
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,54.4,3.928,34.561,2.4472,2.17754989873,0.0151874526534,0.0217642961759,0.427432582832,0.2117,0.2117,0.000672564673145,27.4459576688,9.42358585212,11.7191855274
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,56.4,3.898,34.578,2.4472,1.99453636854,0.0147546942688,0.0177521754444,0.386561162278,0.1898,0.1898,0.000539120559442,27.4625845848,4.69672845654,9.51103461161
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,57.4,3.926,34.587,2.4472,1.91412356045,0.0150050517562,0.0142251399726,0.368065320414,0.1898,0.1898,0.000550259638506,27.4668846005,5.09129691515,9.69535722393
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,58.5,3.86,34.59,2.4472,1.83162120344,0.0140436857665,0.0119942193073,0.350480879863,0.1825,0.1825,0.00061683104186,27.4760427227,7.44938916478,10.7969397607
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,59.4,3.776,34.588,2.4472,1.83162120344,0.0140436857665,0.0119942193073,0.350480879863,0.1825,0.1825,0.000616702648603,27.4829873132,7.44484121882,10.7948151882
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,60.6,3.737,34.588,2.2724,1.75884685757,0.0145645172443,0.00941289379776,0.328640380164,0.1606,0.1606,0.000538846219711,27.4869314685,4.68701079461,9.5064950069
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,61.4,3.705,34.588,2.2724,1.67503272817,0.0139757291765,0.00793111452365,0.311275714058,0.1752,0.1752,0.000483227826803,27.4901516296,2.71689608101,8.58615613373
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,62.4,3.68,34.594,2.4472,1.61591784106,0.0141566086575,0.00646524934675,0.296687494972,0.1533,0.1533,0.000527629962942,27.4974404223,4.28970854733,9.3208953055
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,63.4,3.677,34.605,2.3598,1.58032585757,0.0139510484248,0.00634943008368,0.28514878437,0.1679,0.1679,0.00042758092602,27.5065102799,0.745771561481,7.66534552983
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,64.1,3.669,34.613,2.4472,1.54130159649,0.0135165995778,0.0062253590665,0.274645167233,0.1606,0.1606,0.000527573605738,27.5136868404,4.28771226245,9.31996274123
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,64.9,3.669,34.613,2.3598,1.50818998499,0.0134393454442,0.0058130660664,0.267415250602,0.146,0.146,0.000460892427946,27.5136968714,1.9257315827,8.2165637248
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,66.4,3.63,34.623,2.185,1.44631224984,0.0135661301272,0.00415063231834,0.254483346718,0.1387,0.1387,0.000494150442864,27.5255597626,3.10379698714,8.76689684975
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,67.2,3.624,34.624,2.4472,1.4279861318,0.0130916173203,0.00381113157773,0.245850021158,0.1533,0.1533,0.000416344120185,27.5269616876,0.347741425208,7.47940579517
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,68.0,3.624,34.624,2.3598,1.4125234697,0.0133064750965,0.00290579626944,0.239824446402,0.1387,0.1387,0.000360776472025,27.5269716699,-1.62057580792,6.55990661481
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,68.7,3.648,34.632,2.3598,1.38082423849,0.013538237497,0.00294617092349,0.235366559214,0.1387,0.1387,0.000438593074573,27.5309653735,1.13584388753,7.84756777432
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,69.7,3.673,34.642,2.4472,1.34286409955,0.0128583335036,0.00236412755309,0.224337802634,0.1387,0.1387,0.000427498899714,27.536447472,0.742866025669,7.6639882091
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,70.4,3.681,34.644,2.2724,1.32319525284,0.0134765356179,0.000976654040256,0.213215448646,0.1241,0.1241,0.000438621066844,27.5372492714,1.13683542975,7.84803097316
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,71.3,3.683,34.645,2.2724,1.29581055322,0.0131117338234,0.000750320213184,0.207568681102,0.1241,0.1241,0.000427508673676,27.5378567995,0.743212238962,7.6641499426
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,72.4,3.673,34.645,2.3598,1.25459613529,0.0130606818577,0.000545499887904,0.199702633412,0.1168,0.1168,0.00043860629588,27.5388699903,1.13631221267,7.84778655236
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,73.4,3.67,34.651,2.3598,1.24447730111,0.0129726087646,0.0003757495176,0.193974968992,0.1314,0.1314,0.000394135136796,27.5439593414,-0.438945184398,7.11190523146
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,74.2,3.687,34.658,2.3598,1.20782506502,0.0132986989692,-0.00102262809888,0.188057900967,0.1095,0.1095,0.000494169639882,27.5478432932,3.1044769839,8.76721451016
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,75.1,3.696,34.664,2.185,1.19158462638,0.0123606613613,-0.000133501593312,0.183345174817,0.1095,0.1095,0.000427490508728,27.5517303033,0.742568800169,7.66384936024
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,75.9,3.696,34.664,2.5346,1.18847352019,0.0130606818577,-0.000451488832128,0.179073930249,0.0949,0.0949,0.000394149919832,27.5517404039,-0.438421539707,7.11214985202
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,77.5,3.746,34.677,2.2724,1.15829501626,0.0126882729822,-0.00101997574934,0.168108124138,0.1022,0.1022,0.000438656851255,27.5570854535,1.13810298514,7.84862311152
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,78.3,3.767,34.68,2.3598,1.14010820147,0.013417707525,-5.8056984288e-05,0.163233880337,0.1095,0.1095,0.000438683997411,27.5573642481,1.13906455628,7.84907230938
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,79.1,3.767,34.68,2.2724,1.13763169903,0.0129896824352,-0.000712892614176,0.159755314705,0.1022,0.1022,0.000438683997411,27.5573752505,1.13906455628,7.84907230938
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,79.9,3.771,34.683,2.185,1.09981473289,0.0123234711876,-0.0019226587081,0.153330777545,0.1314,0.1314,0.000438684205867,27.5593696349,1.13907194021,7.84907575878
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,81.6,3.808,34.691,2.2724,1.07087448018,0.0133326772643,-0.00157785326842,0.145745245983,0.0876,0.0876,0.000405385807582,27.562009452,-0.040423923821,7.29807439479
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,82.4,3.799,34.693,2.0976,1.06485735316,0.0132075830437,-0.00235646520998,0.142832130182,0.0949,0.0949,0.000427594561516,27.5645261781,0.746254558008,7.66557116161
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,83.3,3.807,34.696,2.3598,1.05056716018,0.0135676515434,-0.00215429723424,0.138568616373,0.0803,0.0803,0.000427601084022,27.5661137877,0.746485598237,7.66567909203
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,84.1,3.807,34.696,2.185,1.04239470214,0.0133250701833,-0.00169897723056,0.135082319982,0.0876,0.0876,0.000405374024758,27.566124855,-0.040841295013,7.29787941988
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,85.0,3.824,34.699,2.2724,1.0380414752,0.0135815133354,-0.00213808843152,0.132265286476,0.0803,0.0803,0.00042762181439,27.5667958032,0.747219909324,7.66602212537
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,85.8,3.829,34.701,2.2724,1.02651026072,0.0127531867398,-0.00290874332448,0.126613273059,0.0949,0.0949,0.000405398567879,27.5678892797,-0.0399719285864,7.29828554431
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,86.7,3.812,34.703,2.2724,1.00432621622,0.0126635922305,-0.0027336882551,0.122523977435,0.0876,0.0876,0.000405367642627,27.5712235478,-0.041067362868,7.29777381231
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,87.6,3.83,34.708,2.2724,1.00432621622,0.0129540136777,-0.00260166018931,0.120355499423,0.0876,0.0876,0.000394272337853,27.5733828991,-0.434085248559,7.11417554996
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,88.6,3.833,34.71,2.4472,1.00669824121,0.0133729102704,-0.0027336882551,0.118126555829,0.073,0.073,0.000383159463729,27.5746825919,-0.827725475788,6.93028656082
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,89.6,3.836,34.712,2.2724,0.991943704026,0.0132136687085,-0.00416183112749,0.115849571087,0.0803,0.0803,0.000460954826197,27.575982159,1.92794185356,8.21759625259
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,90.7,3.853,34.715,2.0976,0.971849208459,0.0124286179514,-0.00357978775709,0.109705273956,0.073,0.073,0.000427634931975,27.5766492584,0.747684560427,7.66623918708
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,91.7,3.874,34.719,2.3598,0.97383041041,0.0132276995468,-0.00332103632458,0.107559712123,0.073,0.073,0.000372092215756,27.5776972793,-1.2197495335,6.7471525651
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,92.7,3.875,34.72,2.3598,0.953701089028,0.0132337852115,-0.00314332890566,0.105525141909,0.073,0.073,0.00039431881112,27.5784044657,-0.432439072502,7.11494456092
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,94.3,3.883,34.724,2.2724,0.963676750413,0.0131595739104,-0.00186607525133,0.10313716555,0.0657,0.0657,0.00039432325193,27.5807893612,-0.432281770125,7.11501804471
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,95.1,3.921,34.733,2.0976,0.947966438069,0.0126311353517,-0.00287927277408,0.100330071592,0.0803,0.0803,0.000383251132713,27.5840543909,-0.82447837703,6.93180344265
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,96.0,3.927,34.734,2.2724,0.942096353383,0.0124424797434,-0.00287102101997,0.0984040081069,0.0803,0.0803,0.000361031459347,27.5842441125,-1.61154364702,6.56412598779
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,96.8,3.927,34.734,2.2724,0.936648048018,0.0128103243703,-0.00326975756688,0.0969020319949,0.0657,0.0657,0.000349917929715,27.5842553687,-2.00520709364,6.38022615172
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,97.7,3.954,34.74,2.3598,0.923449063929,0.0131812118297,-0.00319991236243,0.0936910058584,0.0584,0.0584,0.000872283967824,27.5862524169,16.4980427082,15.0240172747
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,98.5,3.965,34.743,2.185,0.918852056277,0.0126032427214,-0.00373598167421,0.09197698606,0.0657,0.0657,0.000372186268129,27.5875113545,-1.21641801033,6.74870888579
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,99.4,3.981,34.747,2.0976,0.919560181193,0.0127592724046,-0.00362546711021,0.0895232982462,0.073,0.073,0.000372203186464,27.5890467381,-1.21581872907,6.74898883996
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,100.5,4.003,34.751,2.2724,0.914854826561,0.0125491479233,-0.00356357895437,0.0894073368552,0.0803,0.0803,0.000350002410348,27.5899574822,-2.00221462065,6.38162408515
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,101.5,4.011,34.751,2.3598,0.917791803671,0.0126527732709,-0.00404866421395,0.0867137194014,0.0803,0.0803,0.000350014918236,27.5891378318,-2.00177156623,6.38183105797
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,102.5,4.004,34.751,2.185,0.91807427973,0.0121194323711,-0.0039272455463,0.0852520536777,0.073,0.073,0.000438912211201,27.5898787978,1.14714834515,7.85284865046
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,103.5,3.999,34.751,2.3598,0.895360108928,0.0127592724046,-0.00457677647712,0.0833436605001,0.0876,0.0876,0.000450017920962,27.5904111684,1.54053479631,8.03661908814
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,104.4,4.001,34.752,2.2724,0.904735992379,0.0123976824887,-0.00441763550496,0.0820437885267,0.0511,0.0511,0.000494473132449,27.5910094408,3.1152272976,8.77223651803
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,105.3,4.015,34.756,2.2724,0.897906262998,0.0128628977522,-0.00251531147664,0.0806881446462,0.0657,0.0657,0.000372238054656,27.5927440516,-1.21458362798,6.7495658173
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,106.2,4.013,34.758,2.3598,0.885844922216,0.012580083386,-0.00305432784346,0.0796886678952,0.0657,0.0657,0.000383344388605,27.5945540644,-0.82117506684,6.93334658365
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,107.0,4.013,34.758,2.2724,0.903072092303,0.0131271170316,-0.0035877448057,0.0789412691203,0.0584,0.0584,0.000338890270077,27.5945638318,-2.39582885334,6.19774723936
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,107.9,4.001,34.757,2.2724,0.894156683525,0.0125182124607,-0.00385710563635,0.0773989826201,0.0511,0.0511,0.000338873541713,27.5950288386,-2.39642140545,6.19747042871
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,108.8,3.989,34.757,2.185,0.88226947182,0.012861376336,-0.00383028743549,0.0754527639411,0.0657,0.0657,0.000416649473125,27.5962874155,0.358557637024,7.48445858734
2013-10-01 16:33:26,58.93601433333333,-56.07384566666667,109.7,3.985,34.757,2.2724,0.889451328892,0.0126017213052,-0.00308939779843,0.0749856051945,0.0657,0.0657,0.000372189093085,27.5967138529,-1.21631794475,6.74875563141
