datetime,lat,lon,p,t,s,fdom,par,ed380,ed412,ed490,fl,chla,bbp,sigma,poc,cphyto
2015-06-25 15:32:36,43.600265,-40.987208333333335,4.0,16.166,35.846,1.311,274.530657912,13.5679837193,25.6685314112,33.8645156246,1.1461,1.7958,0.00195037117099,26.3641584912,54.686047619,32.8635395956
2015-06-25 15:32:36,43.600265,-40.987208333333335,4.6,16.165,35.846,1.9228,274.530657912,13.5679837193,25.6685314112,33.8645156246,1.1534,1.7958,0.00185034874566,26.3644132045,51.1430532687,31.208430172
2015-06-25 15:32:36,43.600265,-40.987208333333335,4.9,16.165,35.846,1.748,269.450964457,13.309891352,25.2681898981,33.6795226936,1.2702,1.7958,0.00199482463087,26.3644246906,56.2606780748,33.5991280409
2015-06-25 15:32:36,43.600265,-40.987208333333335,5.2,16.165,35.846,1.2236,269.450964457,13.309891352,25.2681898981,33.6795226936,1.2848,1.7958,0.00185034874566,26.3644361769,51.1430532687,31.208430172
2015-06-25 15:32:36,43.600265,-40.987208333333335,5.7,16.165,35.846,1.3984,242.080907158,11.9126227176,22.8597015043,31.1193248943,1.3286,1.7958,0.00193925698271,26.3644553211,54.2923608417,32.6796288606
2015-06-25 15:32:36,43.600265,-40.987208333333335,6.0,16.165,35.846,1.3984,242.080907158,11.9126227176,22.8597015043,31.1193248943,1.3578,1.7958,0.0020726193383,26.3644668078,59.0163222012,34.8864268934
2015-06-25 15:32:36,43.600265,-40.987208333333335,6.4,16.164,35.846,1.5732,242.080907158,11.9126227176,22.8597015043,31.1193248943,1.4016,1.7958,0.00279499810567,26.364713849,84.6044228989,46.8399053381
2015-06-25 15:32:36,43.600265,-40.987208333333335,6.7,16.163,35.846,1.5732,220.615114148,10.4946357755,20.9388575927,30.020779566,1.4892,1.7958,0.00202816390228,26.3649570505,57.4416217465,34.1508057481
2015-06-25 15:32:36,43.600265,-40.987208333333335,7.1,16.164,35.846,1.6606,220.615114148,10.4946357755,20.9388575927,30.020779566,1.4819,1.7958,0.00209484573885,26.3647406503,59.8036257615,35.2542156656
2015-06-25 15:32:36,43.600265,-40.987208333333335,7.5,16.163,35.846,1.6606,192.879525089,8.85912435283,18.1690166346,27.2603065049,1.5257,1.7958,0.00190591507633,26.3649876788,53.1113238336,32.1279075513
2015-06-25 15:32:36,43.600265,-40.987208333333335,7.8,16.164,35.846,1.4858,192.879525089,8.85912435283,18.1690166346,27.2603065049,1.5403,1.7958,0.00181700749805,26.3647674526,49.9620395959,30.6567197638
2015-06-25 15:32:36,43.600265,-40.987208333333335,8.2,16.163,35.846,1.748,192.879525089,8.85912435283,18.1690166346,27.2603065049,1.5622,1.7958,0.00187257448743,26.3650144794,51.9303334937,31.5762080431
2015-06-25 15:32:36,43.600265,-40.987208333333335,8.6,16.165,35.846,1.2236,163.255424923,7.3546861473,15.2664361916,23.4479302719,1.5476,1.7958,0.00189480286419,26.3645663661,52.7177070552,31.9440295163
2015-06-25 15:32:36,43.600265,-40.987208333333335,9.0,16.163,35.846,1.6606,163.255424923,7.3546861473,15.2664361916,23.4479302719,1.5111,1.7958,0.00207261802081,26.3650451098,59.016275533,34.8864050924
2015-06-25 15:32:36,43.600265,-40.987208333333335,9.4,16.165,35.846,1.311,145.841545899,6.44507282004,13.5371487947,21.2691913337,1.5695,1.7958,0.00197259757161,26.3645970018,55.4733511816,33.2313283688
2015-06-25 15:32:36,43.600265,-40.987208333333335,9.8,16.166,35.846,1.311,145.841545899,6.44507282004,13.5371487947,21.2691913337,1.5695,1.7958,0.00197259823026,26.3643805961,55.4733745122,33.2313392677
2015-06-25 15:32:36,43.600265,-40.987208333333335,10.4,16.166,35.846,1.2236,142.012308177,6.11006694741,13.0783969454,21.1017096771,1.4162,1.7958,0.00196148470063,26.3644043409,55.0797110656,33.0474394316
2015-06-25 15:32:36,43.600265,-40.987208333333335,11.2,16.167,35.846,1.3984,125.849979965,5.04911023692,11.2785013515,19.4305354039,1.4527,1.7958,0.00185035006289,26.3642047828,51.1430999277,31.2084519687
2015-06-25 15:32:36,43.600265,-40.987208333333335,11.7,16.167,35.846,1.3984,125.849979965,5.04911023692,11.2785013515,19.4305354039,1.4527,1.7958,0.00185035006289,26.3642248916,51.1430999277,31.2084519687
2015-06-25 15:32:36,43.600265,-40.987208333333335,12.5,16.167,35.846,1.311,117.879708995,4.73632481688,10.5582991567,18.1844985063,1.4527,1.7958,0.00227266418891,26.3642570666,66.1023108994,38.1966457395
2015-06-25 15:32:36,43.600265,-40.987208333333335,13.2,16.167,35.846,1.2236,110.825426625,4.3614493876,9.83683031761,17.259849156,1.5987,1.7958,0.00196148535921,26.3642852207,55.0797343939,33.0474503295
2015-06-25 15:32:36,43.600265,-40.987208333333335,14.3,16.166,35.846,1.4858,99.6584901767,3.78284212979,8.69610517682,15.7607381187,1.7447,1.7958,0.00187257646357,26.3645611841,51.9304034926,31.5762407431
2015-06-25 15:32:36,43.600265,-40.987208333333335,14.6,16.166,35.846,1.4858,99.6584901767,3.78284212979,8.69610517682,15.7607381187,1.7447,1.7958,0.00187257646357,26.3645732501,51.9304034926,31.5762407431
2015-06-25 15:32:36,43.600265,-40.987208333333335,15.6,16.168,35.846,1.4858,88.5546658453,3.10060022687,7.45065496165,14.4371186329,1.8177,1.7958,0.00229489190669,26.364150031,66.8896611187,38.5644563084
2015-06-25 15:32:36,43.600265,-40.987208333333335,16.4,16.169,35.847,1.748,78.1644650392,2.53125078662,6.33536791585,13.0765958149,1.7739,1.7739,0.00183923601966,26.3647193811,50.7494182885,31.024543634
2015-06-25 15:32:36,43.600265,-40.987208333333335,17.2,16.169,35.846,1.3984,78.1644650392,2.53125078662,6.33536791585,13.0765958149,1.8761,1.8761,0.00188369196875,26.3639826692,52.3241369172,31.7601732694
2015-06-25 15:32:36,43.600265,-40.987208333333335,17.7,16.169,35.846,1.3984,69.6455443014,2.16101686006,5.52004627788,11.8048107948,1.8761,1.8761,0.00188369196875,26.3640027864,52.3241369172,31.7601732694
2015-06-25 15:32:36,43.600265,-40.987208333333335,18.6,16.167,35.846,1.6606,65.8921223799,2.05510228825,5.22367008838,11.1475789039,1.8177,1.8177,0.00188369065179,26.3645024387,52.3240902675,31.7601514769
2015-06-25 15:32:36,43.600265,-40.987208333333335,19.3,16.169,35.845,1.5732,58.5485496993,1.66031693045,4.42995507914,10.1741015251,1.8104,1.8104,0.00189480732897,26.3632982644,52.7178652069,31.9441033969
2015-06-25 15:32:36,43.600265,-40.987208333333335,19.7,16.169,35.845,1.5732,58.5485496993,1.66031693045,4.42995507914,10.1741015251,1.8104,1.8104,0.00189480732897,26.3633143593,52.7178652069,31.9441033969
2015-06-25 15:32:36,43.600265,-40.987208333333335,20.4,16.166,35.846,1.6606,53.6677155209,1.45342900854,3.96297446279,9.43650756194,1.8031,1.8031,0.0019170305821,26.3648055746,53.5050572791,32.3118400873
2015-06-25 15:32:36,43.600265,-40.987208333333335,21.3,16.168,35.846,1.6606,47.6745447942,1.19921439303,3.38749654161,8.53526363795,1.8834,1.8834,0.0019170318992,26.3643761654,53.5051039334,32.3118618819
2015-06-25 15:32:36,43.600265,-40.987208333333335,21.7,16.168,35.846,1.6606,47.6745447942,1.19921439303,3.38749654161,8.53526363795,1.8834,1.8834,0.0019170318992,26.3643912779,53.5051039334,32.3118618819
2015-06-25 15:32:36,43.600265,-40.987208333333335,22.5,16.168,35.846,1.6606,46.3610079008,1.16798309945,3.29208592939,8.28875291296,1.8469,1.8469,0.00215041602147,26.3644215039,61.7720363125,36.1737584394
2015-06-25 15:32:36,43.600265,-40.987208333333335,23.2,16.166,35.847,1.3984,44.7103841998,1.12422970535,3.16698815823,7.98983951148,1.825,1.825,0.00199482345893,26.365680255,56.2606365622,33.5991086483
2015-06-25 15:32:36,43.600265,-40.987208333333335,23.6,16.166,35.847,1.3984,44.7103841998,1.12422970535,3.16698815823,7.98983951148,1.825,1.825,0.00199482345893,26.3656953667,56.2606365622,33.5991086483
2015-06-25 15:32:36,43.600265,-40.987208333333335,24.4,16.169,35.847,1.5732,39.5956985396,0.908542926442,2.67543411283,7.22511141114,1.7958,1.7958,0.00198371190488,26.3650304912,55.8670430946,33.415241503
2015-06-25 15:32:36,43.600265,-40.987208333333335,25.0,16.167,35.847,1.4858,36.4363199015,0.804328452709,2.40757333319,6.70375148209,1.825,1.825,0.00199482411752,26.3655165709,56.2606598909,33.5991195463
2015-06-25 15:32:36,43.600265,-40.987208333333335,25.5,16.167,35.847,1.4858,36.4363199015,0.804328452709,2.40757333319,6.70375148209,1.825,1.825,0.00199482411752,26.3655354637,56.2606598909,33.5991195463
2015-06-25 15:32:36,43.600265,-40.987208333333335,26.4,16.167,35.846,1.5732,34.2519364039,0.708681242623,2.18810761789,6.38135672722,1.825,1.825,0.00199482594811,26.364800564,56.2607247338,33.5991498377
2015-06-25 15:32:36,43.600265,-40.987208333333335,26.9,16.167,35.846,1.5732,32.8852282293,0.682490062809,2.0995303422,6.11517370445,1.8396,1.8396,0.00192814477031,26.3648194578,53.898744054,32.4957508212
2015-06-25 15:32:36,43.600265,-40.987208333333335,27.4,16.167,35.846,1.5732,32.8852282293,0.682490062809,2.0995303422,6.11517370445,1.8834,1.8834,0.002028166537,26.364838352,57.4417150737,34.1508493459
2015-06-25 15:32:36,43.600265,-40.987208333333335,28.2,16.168,35.846,1.5732,29.8018046948,0.573467406758,1.82763887538,5.62147056715,1.8834,1.8834,0.00202816719552,26.364636897,57.4417383997,34.1508602426
2015-06-25 15:32:36,43.600265,-40.987208333333335,28.7,16.168,35.846,1.3984,28.0697040636,0.530866908039,1.70148988969,5.30160266622,1.8469,1.8469,0.00192814542883,26.3646557938,53.89876738,32.495761718
2015-06-25 15:32:36,43.600265,-40.987208333333335,29.3,16.169,35.846,1.4858,28.0697040636,0.530866908039,1.70148988969,5.30160266622,1.8396,1.8396,0.00199482726507,26.3644467782,56.2607713835,33.5991716301
2015-06-25 15:32:36,43.600265,-40.987208333333335,29.9,16.168,35.846,1.4858,24.9863501808,0.438014032366,1.45101938713,4.78170937267,1.8396,1.8396,0.00199482660662,26.3647011482,56.2607480598,33.5991607344
2015-06-25 15:32:36,43.600265,-40.987208333333335,30.4,16.168,35.846,1.3984,23.1240938683,0.383015005927,1.3014961291,4.46448953293,1.8834,1.8834,0.00199482660662,26.3647224376,56.2607480598,33.5991607344
2015-06-25 15:32:36,43.600265,-40.987208333333335,31.3,16.169,35.846,1.5732,22.4326156922,0.376234730126,1.26618274737,4.3160487368,1.8542,1.8542,0.00193925961691,26.3645301492,54.2924541504,32.6796724497
2015-06-25 15:32:36,43.600265,-40.987208333333335,31.7,16.169,35.846,1.5732,22.4326156922,0.376234730126,1.26618274737,4.3160487368,1.8542,1.8542,0.00193925961691,26.3645476611,54.2924541504,32.6796724497
2015-06-25 15:32:36,43.600265,-40.987208333333335,32.5,16.17,35.847,1.3984,20.5434699805,0.330060931901,1.13160017427,3.97119999126,1.8907,1.8907,0.00191703138548,26.3651199005,53.5050857366,32.3118533813
2015-06-25 15:32:36,43.600265,-40.987208333333335,33.2,16.171,35.846,1.5732,17.2107013459,0.239683907518,0.872512777486,3.38953654961,1.8688,1.8688,0.0018948068151,26.3641499448,52.7178470043,31.9440948935
2015-06-25 15:32:36,43.600265,-40.987208333333335,33.7,16.171,35.846,1.5732,17.2107013459,0.239683907518,0.872512777486,3.38953654961,1.8688,1.8688,0.0018948068151,26.3641718395,52.7178470043,31.9440948935
2015-06-25 15:32:36,43.600265,-40.987208333333335,34.5,16.17,35.846,1.4858,15.5640361793,0.206036943112,0.764109483716,3.07562105731,1.8688,1.8688,0.00196148733457,26.3644385666,55.079804365,33.0474830164
2015-06-25 15:32:36,43.600265,-40.987208333333335,35.3,16.17,35.846,1.5732,14.3168347255,0.178827259678,0.677450740854,2.84301907288,1.8542,1.8542,0.00192814674567,26.3644735977,53.8988140251,32.4957835082
2015-06-25 15:32:36,43.600265,-40.987208333333335,36.0,16.169,35.846,1.5732,12.8941189004,0.148255922635,0.580267180327,2.57690424645,1.8761,1.8761,0.00189480549839,26.3647359322,52.7178003639,31.9440731054
2015-06-25 15:32:36,43.600265,-40.987208333333335,36.9,16.169,35.846,1.4858,13.178881855,0.164612668159,0.618657876922,2.60050680709,1.9199,1.9199,0.00195037314655,26.3647753419,54.686117597,32.8635722858
2015-06-25 15:32:36,43.600265,-40.987208333333335,37.6,16.17,35.846,1.3984,13.178881855,0.164612668159,0.618657876922,2.60050680709,1.8469,1.8469,0.00190591968641,26.3645743184,53.1114871319,32.1279838361
2015-06-25 15:32:36,43.600265,-40.987208333333335,38.0,16.17,35.846,1.3984,12.6518124845,0.149575835709,0.575398350696,2.51216024087,1.8469,1.8469,0.00190591968641,26.364591836,53.1114871319,32.1279838361
2015-06-25 15:32:36,43.600265,-40.987208333333335,38.6,16.175,35.846,1.4858,11.9243592409,0.138990328956,0.535420959667,2.36150844755,1.7958,1.7958,0.00187258238846,26.3634596101,51.9306133642,31.5763387845
2015-06-25 15:32:36,43.600265,-40.987208333333335,39.4,16.172,35.847,1.4858,10.9541004113,0.11706181923,0.4671435885,2.18125861358,1.8615,1.8615,0.00269497977632,26.3649586887,81.0615736369,45.1848636926
2015-06-25 15:32:36,43.600265,-40.987208333333335,39.8,16.172,35.847,1.4858,10.9541004113,0.11706181923,0.4671435885,2.18125861358,1.8615,1.8615,0.00269497977632,26.3649762103,81.0615736369,45.1848636926
2015-06-25 15:32:36,43.600265,-40.987208333333335,40.5,16.173,35.847,1.4858,10.121604769,0.101572111892,0.413470053879,2.01612186204,1.8542,1.8542,0.00187257924175,26.3647764483,51.9305019014,31.5762867147
2015-06-25 15:32:36,43.600265,-40.987208333333335,41.2,16.174,35.846,1.3984,9.33329921704,0.0892895498958,0.368157314406,1.86105249192,1.7666,1.7666,0.00188369526004,26.3638082848,52.324253501,31.7602277314
2015-06-25 15:32:36,43.600265,-40.987208333333335,41.6,16.174,35.846,1.3984,9.33329921704,0.0892895498958,0.368157314406,1.86105249192,1.7666,1.7666,0.00188369526004,26.3638268267,52.324253501,31.7602277314
2015-06-25 15:32:36,43.600265,-40.987208333333335,42.4,16.173,35.846,1.311,8.59332028845,0.0770595612812,0.322599674659,1.71276078901,1.8907,1.8907,0.00186146754265,26.3640956095,51.5369032956,31.392417169
2015-06-25 15:32:36,43.600265,-40.987208333333335,43.0,16.168,35.846,1.5732,8.37949365057,0.0741832394395,0.312851111292,1.66685056992,1.9418,1.9418,0.00186146425104,26.365281769,51.5367867003,31.3923627015
2015-06-25 15:32:36,43.600265,-40.987208333333335,43.5,16.168,35.846,1.5732,8.37949365057,0.0741832394395,0.312851111292,1.66685056992,1.9418,1.9418,0.00186146425104,26.365304939,51.5367867003,31.3923627015
2015-06-25 15:32:36,43.600265,-40.987208333333335,44.3,16.162,35.847,1.5732,8.08652341211,0.0718602059544,0.299265776969,1.60448957093,1.971,1.971,0.00188368552758,26.3675006378,52.3239087581,31.7600666848
2015-06-25 15:32:36,43.600265,-40.987208333333335,44.9,16.162,35.847,1.4858,7.3880413775,0.0599732121689,0.256906281351,1.46119359518,2.0221,2.0221,0.00183923140906,26.367528433,50.7492549716,31.0244673406
2015-06-25 15:32:36,43.600265,-40.987208333333335,45.5,16.149,35.847,1.6606,7.3880413775,0.0599732121689,0.256906281351,1.46119359518,2.0075,2.0075,0.00195035813433,26.3705661019,54.6855858341,32.8633238728
2015-06-25 15:32:36,43.600265,-40.987208333333335,46.3,16.152,35.847,1.6606,6.69897392169,0.0499132701884,0.218311059137,1.32541743954,2.0075,2.0075,0.00195036011324,26.3699086891,54.6856559313,32.8633566187
2015-06-25 15:32:36,43.600265,-40.987208333333335,47.0,16.159,35.847,1.3984,6.06350339599,0.0414002703868,0.185786180893,1.18600617039,1.9783,1.9783,0.00199481884695,26.368320429,56.2604731967,33.5990323321
2015-06-25 15:32:36,43.600265,-40.987208333333335,48.1,16.159,35.847,1.3984,5.68028012179,0.0364822080101,0.164979677605,1.1070604837,1.9564,1.9564,0.00188368355063,26.3683713829,52.3238387304,31.7600339714
2015-06-25 15:32:36,43.600265,-40.987208333333335,48.7,16.158,35.847,1.5732,5.68028012179,0.0364822080101,0.164979677605,1.1070604837,1.9637,1.9637,0.00190590995078,26.368630723,53.1111422765,32.1278227369
2015-06-25 15:32:36,43.600265,-40.987208333333335,49.4,16.154,35.847,1.5732,5.4211683151,0.0338640197831,0.151192175306,1.04751651821,1.9637,1.9637,0.00190590731366,26.3695892341,53.1110488646,32.1277790996
2015-06-25 15:32:36,43.600265,-40.987208333333335,49.9,16.154,35.847,1.3984,5.4211683151,0.0338640197831,0.151192175306,1.04751651821,1.971,1.971,0.00182811260624,26.3696123894,50.3554047382,30.8404802471
2015-06-25 15:32:36,43.600265,-40.987208333333335,50.7,16.154,35.847,1.5732,5.11673651379,0.0312304483478,0.137738869049,0.984875279183,1.9856,1.9856,0.00189479378403,26.3696476652,52.717385418,31.9438792635
2015-06-25 15:32:36,43.600265,-40.987208333333335,51.4,16.157,35.846,1.5732,4.81180554246,0.0269353213802,0.121429277046,0.916985958921,1.9856,1.9856,0.00189479759265,26.3682148337,52.7175203268,31.9439422861
2015-06-25 15:32:36,43.600265,-40.987208333333335,52.1,16.157,35.846,1.4858,4.7454004513,0.0274622385228,0.121426624697,0.900423911301,2.0002,2.0002,0.00185034347412,26.368245486,51.1428665403,31.2083429418
2015-06-25 15:32:36,43.600265,-40.987208333333335,53.1,16.146,35.845,1.3984,4.54611552617,0.0258595110834,0.112704815306,0.855175224335,1.9783,1.9783,0.00187256510901,26.3700664627,51.9300012912,31.5760528547
2015-06-25 15:32:36,43.600265,-40.987208333333335,54.1,16.159,35.845,1.3984,4.26113974714,0.0220111733388,0.0981221975568,0.793659915198,2.0148,2.0148,0.0019614819194,26.367101079,55.0796125491,33.0473934097
2015-06-25 15:32:36,43.600265,-40.987208333333335,54.5,16.159,35.845,1.3984,4.26113974714,0.0220111733388,0.0981221975568,0.793659915198,2.0148,2.0148,0.0019614819194,26.3671185985,55.0796125491,33.0473934097
2015-06-25 15:32:36,43.600265,-40.987208333333335,55.5,16.158,35.844,1.4858,3.9902452062,0.0192614671338,0.0860000760608,0.731755583204,1.9856,1.9856,0.00193925603176,26.3666249761,54.2923271571,32.6796131248
2015-06-25 15:32:36,43.600265,-40.987208333333335,56.2,16.109,35.852,1.4858,3.76407088194,0.0183465888613,0.07816709847,0.681655292518,1.971,1.971,0.00195032253715,26.3841412672,54.6843249108,32.8627348326
2015-06-25 15:32:36,43.600265,-40.987208333333335,56.7,16.109,35.852,1.4858,3.76407088194,0.0183465888613,0.07816709847,0.681655292518,1.971,1.971,0.00195032253715,26.3841630963,54.6843249108,32.8627348326
2015-06-25 15:32:36,43.600265,-40.987208333333335,57.6,16.08,35.853,1.3984,3.56081968338,0.016088469134,0.0688255234042,0.63730779122,1.9345,1.9345,0.00187250676126,26.3916690834,51.9279344975,31.5750873523
2015-06-25 15:32:36,43.600265,-40.987208333333335,58.3,16.075,35.852,1.4858,3.39885642391,0.0151844098211,0.0617446342596,0.594469996793,1.898,1.898,0.00169468879614,26.3920844839,45.6292665368,28.6326653027
2015-06-25 15:32:36,43.600265,-40.987208333333335,59.2,16.05,35.854,1.4858,3.16804639665,0.0129695659322,0.053858020267,0.544422717029,1.8031,1.8031,0.00201696085617,26.3994284389,57.0447874471,33.9654246485
2015-06-25 15:32:36,43.600265,-40.987208333333335,59.6,16.05,35.854,1.4858,3.16804639665,0.0129695659322,0.053858020267,0.544422717029,1.8031,1.8031,0.00201696085617,26.3994458343,57.0447874471,33.9654246485
2015-06-25 15:32:36,43.600265,-40.987208333333335,60.7,15.956,35.866,1.5732,3.00360663474,0.0121194323711,0.045974058624,0.503889517199,1.6863,1.6863,0.00159456182158,26.4303567647,42.0825688441,26.9758258632
2015-06-25 15:32:36,43.600265,-40.987208333333335,61.6,15.891,35.872,1.4858,2.83003863962,0.0108583473909,0.0414877567366,0.469167363551,1.6133,1.6133,0.00146114461357,26.4499246423,37.3566645019,24.7681201662
2015-06-25 15:32:36,43.600265,-40.987208333333335,62.4,15.85,35.877,1.4858,2.66832303039,0.00968989975232,0.0347920476857,0.432706065137,1.5111,1.5111,0.0018167405883,26.4631935643,49.9525851187,30.6523031058
2015-06-25 15:32:36,43.600265,-40.987208333333335,62.9,15.85,35.877,1.4858,2.66832303039,0.00968989975232,0.0347920476857,0.432706065137,1.5111,1.5111,0.0018167405883,26.4632150225,49.9525851187,30.6523031058
2015-06-25 15:32:36,43.600265,-40.987208333333335,64.0,15.747,35.879,1.5732,2.5977427109,0.0098073868919,0.0323507072906,0.41525028651,1.4527,1.4527,0.00132767126358,26.4883168666,32.6287714986,22.5594854663
2015-06-25 15:32:36,43.600265,-40.987208333333335,64.6,15.747,35.879,1.6606,2.56586548108,0.00958171015616,0.0308256063074,0.405887508581,1.4016,1.4016,0.00126099008579,26.488342436,30.2667908189,21.4560864499
2015-06-25 15:32:36,43.600265,-40.987208333333335,65.4,15.692,35.877,1.5732,2.56586548108,0.00958171015616,0.0308256063074,0.405887508581,1.3432,1.3432,0.00117204766329,26.499354254,27.1162723292,19.9843220818
2015-06-25 15:32:36,43.600265,-40.987208333333335,66.3,15.576,35.879,1.5732,2.45491817184,0.00871619338688,0.0274037807004,0.376857678738,1.3432,1.3432,0.00117196349997,26.5272418171,27.1132910961,19.982929399
2015-06-25 15:32:36,43.600265,-40.987208333333335,66.9,15.576,35.879,1.6606,2.45491817184,0.00871619338688,0.0274037807004,0.376857678738,1.2045,1.2045,0.00114973644071,26.5272670861,26.3259642028,19.6151297269
2015-06-25 15:32:36,43.600265,-40.987208333333335,68.2,15.457,35.901,1.6606,2.25177532026,0.00658333692634,0.0221656850724,0.329698113709,1.0658,1.0658,0.000994023116083,26.5711288604,20.8102868179,17.0384816392
2015-06-25 15:32:36,43.600265,-40.987208333333335,68.7,15.457,35.901,1.6606,2.25177532026,0.00658333692634,0.0221656850724,0.329698113709,1.0658,1.0658,0.000994023116083,26.5711497527,20.8102868179,17.0384816392
2015-06-25 15:32:36,43.600265,-40.987208333333335,69.9,15.477,35.91,1.6606,2.13322050509,0.00717668924278,0.0164454512397,0.300923398926,1.0074,1.0074,0.000871771868839,26.5736251419,16.479903138,15.0155433764
2015-06-25 15:32:36,43.600265,-40.987208333333335,71.1,15.444,35.9,1.6606,2.01141528047,0.0064998280818,0.0139799449932,0.271141200535,0.9344,0.9344,0.000882880474474,26.5734069442,16.8733921668,15.1993617332
2015-06-25 15:32:36,43.600265,-40.987208333333335,71.9,15.263,35.863,1.6606,1.93439605463,0.00642561678068,0.0115981351099,0.252039598452,0.8395,0.8395,0.000805024803066,26.585523571,14.1155885742,13.9110540863
2015-06-25 15:32:36,43.600265,-40.987208333333335,72.6,14.976,35.79,1.6606,1.93439605463,0.00642561678068,0.0115981351099,0.252039598452,0.7957,0.7957,0.000816063972905,26.5929975786,14.5066180482,14.0937234623
2015-06-25 15:32:36,43.600265,-40.987208333333335,73.3,14.978,35.792,1.6606,1.91483168537,0.00572542723804,0.0116060921585,0.244292549237,0.7957,0.7957,0.000816061757944,26.5941266508,14.5065395899,14.0936868106
2015-06-25 15:32:36,43.600265,-40.987208333333335,74.3,14.712,35.736,1.6606,1.88313245416,0.0056250137691,0.00992479725821,0.237560162194,0.7665,0.7665,0.000871534549667,26.6093235077,16.4714968183,15.0116163651
2015-06-25 15:32:36,43.600265,-40.987208333333335,74.8,14.712,35.736,1.6606,1.88313245416,0.0056250137691,0.00992479725821,0.237560162194,0.7665,0.7665,0.000871534549667,26.6093432636,16.4714968183,15.0116163651
2015-06-25 15:32:36,43.600265,-40.987208333333335,75.7,14.45,35.684,1.3984,1.86993347007,0.00612725016002,0.00928086573197,0.234879245273,0.6716,0.6716,0.000704728057664,26.6260517454,10.5628772586,12.2514053834
2015-06-25 15:32:36,43.600265,-40.987208333333335,76.7,14.404,35.672,1.748,1.80020444829,0.00536079448973,0.00796883682816,0.215979747329,0.6789,0.6789,0.000682487696634,26.626728236,9.77507919015,11.8833856019
2015-06-25 15:32:36,43.600265,-40.987208333333335,77.7,14.46,35.689,1.5732,1.80020444829,0.00536079448973,0.00796883682816,0.215979747329,0.6497,0.6497,0.000615818265829,26.6278272499,7.4135146122,10.7801809673
2015-06-25 15:32:36,43.600265,-40.987208333333335,78.4,14.485,35.696,1.5732,1.74363184571,0.00519073396826,0.0069473875513,0.199511021018,0.6497,0.6497,0.000615824541845,26.6278615289,7.41373692122,10.780284819
2015-06-25 15:32:36,43.600265,-40.987208333333335,79.1,14.502,35.698,1.6606,1.71221509056,0.00496505723252,0.00558142754026,0.192614355338,0.5548,0.5548,0.000660288017282,26.6257586887,8.98872214817,11.5160389956
