#WOA18 one-degreeJULY nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.5,124.5,0,0.002,0.005,0.009,0.012,0.015,0.018,0.021,0.014,0.134,0.305,0.499,0.65,0.781,0.87,1.032,1.214,1.405,1.598,1.773,2.003,3.754,6.449,8.776,12.244,16.187,19.229,21.448,23.522,25.303,26.397,27.512,28.89,29.903,30.706,31.359,32.052,33.602,33.984,34.76,34.755,35.498,36.078
5.5,126.5,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0.017,0.038,0.055,0.068,0.382,4.141,7.631,10.987,17.561,23.22,23.634,24.972,27.197,29.459,31.441,31.923,31.989,31.874,31.734,32.17,32.857,33.659,33.886,34.114,35.296,35.768,36.116
5.5,136.5,0.176,0.153,0.138,0.134,0.142,0.098,0.1,0.145,0.146,0.147,0.14,0.149,0.193,0.23,0.266,1.053,1.354,1.961,2.682,3.446,4.375,7.756,12.381,18.027,23.276,27.341,29.863,31.263,32.834,33.633,33.96,34.103,34.358,34.664,34.93,35.107,35.287,35.73,36.349,37.035,37.049,37.479,37.847
5.5,137.5,0.024,0.024,0.024,0.024,0.024,0.039,0.051,0.057,0.063,0.069,0.094,0.247,0.57,0.94,1.36,1.898,2.138,2.678,3.306,3.853,4.362,6.638,11.694,16.391,21.625,25.18,28.534,30.795,32.424,32.782,32.541,32.746,33.285,33.754,34.026,34.281,34.939,34.967,36.041,36.46,36.942,37.274,37.577
5.5,144.5,0.195,0.253,0.293,0.293,,,,0.307,0.313,0.319,0.357,0.401,0.453,0.504,0.553,0.596,0.625,1.616,3.474,6.244,9.062,13.022,17.617,24.35,26.664,27.771,29.854,32.812,33.891,34.352,34.439,34.439,34.439,34.478,34.596,34.827,35.082,35.559,35.992,,,,
5.5,164.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.689,1.178,1.771,6.458,11.465,18.561,26.076,30.391,32.584,33.234,34.366,34.544,34.663,34.815,35.046,35.353,35.687,36.035,36.398,37.23,38.049,38.778,39.419,39.604,39.716
5.5,165.5,0.04,0.047,0.051,0.053,0.052,0.047,0.036,0.025,0.02,0.03,0.029,0.04,0.053,0.085,0.177,1.326,2.226,2.333,2.48,2.618,2.829,5.237,9.195,,,,29.261,,,,,,,,,,,,,,,,
6.5,-157.5,,,0.704,0.74,0.776,0.811,0.847,0.708,0.792,0.9,1.034,1.197,1.379,1.579,1.8,2.049,2.291,2.529,2.761,2.988,3.247,5.942,17.376,23.487,30.996,32.608,33.699,34.619,34.684,,,,,,,,,,,,,,
6.5,-50.5,0.39,0.315,0.308,0.31,0.374,0.48,0.62,0.719,0.785,0.829,0.878,1.309,2.049,2.779,3.239,3.555,3.653,,,,4.179,5.733,11.691,22.879,24.098,24.195,24.802,25.878,26.982,27.264,27.137,26.968,26.82,26.798,27.065,27.476,28.041,,,,,,
6.5,-49.5,0.585,0.744,0.78,0.613,0.488,0.488,0.488,0.488,0.556,0.654,0.78,0.933,1.136,1.344,1.551,1.756,1.961,2.166,2.37,2.574,2.829,13.16,24,24.037,24.09,24.389,24.678,24.669,24.591,24.755,25.089,25.552,26.146,26.874,27.85,29.043,30.054,31.659,32.892,,,,
6.5,-48.5,0.39,0.268,0.195,0.195,0.195,0.195,0.195,,0.26,0.342,0.399,0.44,0.468,0.487,0.472,0.488,0.478,0.458,0.434,0.413,0.397,0.832,3,13.783,,23.434,23.685,23.628,23.645,23.833,,,,,,,,,,,,,
6.5,-47.5,0.195,0.195,0.195,0.315,0.488,0.37,0.175,,0.127,0.163,0.195,0.222,0.249,0.277,0.287,0.293,0.285,0.265,0.24,0.218,0.201,0.612,,,,,28.542,29.373,30.186,30.833,31.33,31.647,31.666,31.701,31.748,31.822,31.901,32.149,,,,,
6.5,-45.5,0,0,0,0,0,0.026,0.072,0.098,0.098,,0.098,0.508,1.116,1.916,,,5.559,7.527,9.57,11.159,12.78,19.077,23.317,25.808,26.927,27.581,28.234,28.957,29.759,30.47,31.169,31.761,32.297,32.756,33.13,33.425,33.64,33.713,33.516,,,,
6.5,-43.5,0.195,0.281,0.286,0.159,0.105,0.151,0.186,0.195,0.195,0.195,0.206,0.217,0.228,0.235,1.052,3.269,6.099,7.852,9.468,9.889,10.408,12.554,,,,,,27.789,28.158,28.621,29.104,29.591,30.367,31.246,32.354,33.531,35.197,35.773,34.202,,,,
6.5,-34.5,0,,,,,2.681,3.324,3.982,4.654,5.34,6.042,,,,,,,,,,,,,,,,28.003,,,,,,,,,,,,,,,,
6.5,-26.5,0.057,0.054,0.049,0.044,0.071,0.323,0.033,0.029,0.027,2.064,2.615,3.312,4.909,7.381,10.395,13.179,12.181,14.382,16.35,17.93,19.47,23.014,23.443,23.371,24.18,23.169,24.831,26.063,28.537,29.784,30.969,32.027,32.16,32.421,34.225,34.483,32.064,32.231,35.689,,36.386,35.807,36.103
6.5,-23.5,,,,0.043,0.037,0.074,0.114,0.148,0.021,,,9.458,12.135,14.529,16.467,18.554,20.049,21.047,21.392,21.642,21.917,22.465,22.44,22.859,23.654,23.534,23.831,25.37,27.493,29.748,31.989,33.507,34.514,34.862,35.014,35.183,35.385,36.223,36.858,37.212,,,
6.5,-21.5,0,0,0,0,0,,0.001,0.002,0.003,0.003,0.015,0.027,0.163,0.368,3.291,6.176,8.295,10.599,13.721,16.496,18.417,20,20.025,20.118,20.539,21.714,22.477,22.403,23.416,24.734,26.034,27.3,28.559,29.825,31,31.802,32.386,32.932,,,,,
6.5,50.5,0.146,0.13,0.127,0.117,0.145,0.343,0.408,0.329,0.326,0.246,0.242,0.239,0.235,0.434,0.677,1.093,1.608,2.214,2.917,3.716,4.616,11.404,21.206,21.188,20.424,,21.641,23.606,26.441,,,,,,,,,,,,,,
6.5,54.5,2.341,2.341,2.537,2.537,2.538,2.582,,,,2.907,3.001,3.068,3.115,3.261,3.408,3.481,3.538,3.616,3.698,3.727,3.751,4.262,5.735,,,,20.387,,,,,,28.572,,,,30.732,,,,,,
6.5,118.5,0.585,0.57,0.562,0.562,0.57,0.585,0.964,1.456,2.06,2.779,3.61,0.429,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.5,120.5,1.171,1.171,1.171,1.171,1.171,1.171,1.203,1.274,1.409,1.636,1.951,3.222,4.786,7.124,9.342,11.22,12.862,14.297,15.95,17.837,,21.736,24.39,24.907,25.366,,26.439,27.124,27.805,28.457,29.15,30.03,30.732,31.279,31.7,32.362,33.171,35.333,37.561,,38.293,,38.049
6.5,123.5,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.042,0.029,0.014,0.001,0.051,0.318,0.66,0.915,1.128,1.237,1.305,1.397,1.502,1.625,3.975,8.549,12.57,15.684,17.71,20.341,22.682,24.788,27.086,27.999,28.727,29.495,30.132,30.639,31.23,31.883,32.832,33.705,34.322,34.951,35.599,36.072
6.5,127.5,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0.013,0.084,0.139,2.944,8.87,16.927,23.384,26.953,29.293,30.393,31.219,32.035,32.654,32.901,32.58,33.355,33.951,34.021,33.951,35.151,34.962,35.387,36.227,37.281,37.548
6.5,128.5,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0.014,0.098,1.093,7.919,13.885,17.646,23.834,27.593,29.704,30.667,31.496,32.034,32.475,32.811,33.028,33.185,,33.502,33.646,,34.768,35.411,35.371,,36.559
6.5,129.5,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,7.195,12.004,16.625,21.201,25.568,28.838,30.146,31.205,31.983,32.529,33.092,33.572,33.684,,33.947,34.127,,,35.186,,,36.416
6.5,131.5,1.171,,,,,0.813,0.738,0.664,0.589,0.515,0.44,,,,,0.197,0.428,0.763,1.04,1.004,0.757,2.364,8.294,13.842,18.965,24.105,27.686,30.287,31.613,31.764,32.679,33.325,33.743,34.043,34.145,,,34.739,,35.157,35.32,,36.183
6.5,133.5,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,3.062,9.904,16.844,22.931,28.244,30.078,31.951,33.286,33.708,34.04,34.298,34.549,34.767,34.958,35.14,35.29,,36.153,,36.992,37.296,
6.5,136.5,0.111,0.081,0.063,0.061,0.061,0.065,0.066,0.067,0.068,0.069,0.076,0.248,0.401,0.613,1.128,1.342,2.021,2.777,3.568,4.334,4.692,9.027,13.623,18.209,23.265,27.324,30.133,31.419,32.291,33.517,33.735,33.904,34.382,34.507,34.623,34.707,34.802,35.074,35.257,35.85,36.649,37.152,37.603
6.5,137.5,0.098,0.079,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.448,1.002,1.665,2.488,2.614,3.443,4.407,5.516,6.625,7.575,9.69,15.023,19.742,23.768,26.249,29.625,31.562,32.686,32.592,32.957,33.32,33.502,34.008,33.942,33.805,33.797,34.911,35.337,36.157,36.631,37.157,37.695
6.5,164.5,0,0.002,0.004,0.006,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.008,0.01,0.014,0.02,0.029,0.039,0.138,0.276,0.454,0.694,3.634,11.184,18.295,22.933,27.223,28.576,32.226,33.659,35.222,35.507,35.796,36.098,36.404,36.707,37.043,37.395,38.179,39.036,39.432,39.719,40.02,40.195
7.5,-49.5,0.488,0.488,0.493,0.541,0.625,0.748,0.937,0.936,0.669,0.505,0.509,0.68,0.976,1.15,1.164,1.067,0.9,0.697,0.426,0.816,1.866,7.225,12.566,18.151,,,,27.157,,,,30.265,30.64,,31.535,32.064,32.661,33.623,34.324,,34.732,,
7.5,-48.5,0.195,0.195,0.195,0.195,0.195,0.175,0.138,0.098,0.154,0.253,0.289,0.269,0.25,0.246,0.211,0.211,0.281,0.338,0.422,0.777,1.193,5.995,12.195,18.773,25.756,,28.042,28.804,29.563,30.215,30.747,,,,,,,,,,,,
7.5,-46.5,0.098,0.143,0.211,0.305,0.387,0.26,0.127,0.098,0.155,0.185,0.183,0.164,0.18,0.159,0.105,0.163,0.262,0.338,0.645,1.42,2.834,16.019,22.818,23.897,,,26.566,27.48,28.835,30.439,30.88,31.039,31.203,31.368,31.529,31.673,31.811,32.172,33.055,,,,
7.5,-44.5,0.293,0.232,0.195,0.195,0.195,0.221,0.267,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,0.293,2.207,4.362,6.33,8.314,10.221,18.419,23.861,24.758,,,,28.097,,,,31.452,32.393,32.93,33.152,33.16,33.041,32.59,33.144,34.583,,,
7.5,-35.5,0.1,0.1,0.1,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,29.052,,31.8,,,,33.201,,,,34,34.129,,,,,
7.5,-27.5,0.133,0.132,0.128,0.125,0.186,0.194,0.201,0.207,0.252,0.495,3.608,5.655,7.672,9.797,10.567,13.415,15.505,17.041,18.277,18.877,19.21,21.103,22.353,22.607,23.295,24.807,26.687,28.045,29.78,30.463,31.488,32.518,33.816,34.668,35.097,35.398,35.691,36.204,36.369,36.281,36.174,36.187,35.765
7.5,-26.5,0.073,0.094,0.142,0.18,0.201,0.296,0.873,0.24,0.25,3.714,5.048,6.625,8.102,9.505,10.806,11.919,13.047,14.193,15.637,17.095,18.102,20.9,22.763,23.347,22.699,24.602,25.757,26.691,27.98,29.263,30.547,31.67,32.593,33.323,33.815,34.063,34.333,36.097,36.407,36.751,37.048,36.665,36.206
7.5,-22.5,0.098,0.081,0.064,0.051,0.043,0.039,0.049,0.059,0.068,0.078,0.088,5.226,9.668,11.178,12.663,14.149,15.61,16.685,17.659,18.643,19.532,19.854,21.21,23.152,25.473,25.77,26.068,26.38,26.722,27.65,28.95,30.027,30.911,31.665,32.319,32.878,33.331,34.027,,,,,
7.5,50.5,,,11.756,8.495,8.773,9.028,9.377,10.015,10.899,11.393,11.813,12.436,13.072,13.695,14.32,14.973,15.619,16.289,16.992,22.275,18.256,20.842,22.704,23.767,24.539,25.343,26.355,26.997,27.348,27.747,28.14,28.565,29.379,29.503,29.759,29.991,30.255,30.859,31.541,32.331,33.171,,33.171
7.5,55.5,,,,3.371,3.415,3.415,3.415,3.488,3.61,3.572,3.531,3.681,4.113,4.495,4.878,5.272,5.679,6.059,6.42,6.769,7.122,,,,,,25.142,25.803,,27.134,27.809,28.396,,29.436,29.877,30.268,30.62,31.283,31.849,32.333,32.765,33.789,35.1
7.5,116.5,0,0.018,0.031,0.041,0.047,0.049,0.045,0.035,0.026,0.005,0,1.427,3.518,5.931,8.253,10.488,9.644,10.542,11.448,12.39,13.333,18.423,23.74,26.374,20.976,,25.366,25.366,25.366,26.341,27.317,28.293,29.268,30.244,31.22,32.195,33.171,33.171,33.171,,,,
7.5,117.5,0,0,0,0,0,0,0.78,1.64,2.422,3.188,3.902,5.346,7.259,8.995,10.405,11.707,11.091,12.056,12.9,13.761,14.634,,,,,,,,,,,,,,,,,,,,,,
7.5,118.5,0.39,0.39,0.39,0.39,0.39,0.39,0.447,0.499,0.542,0.576,0.976,1.961,3.581,5.434,6.97,8.293,9.456,10.602,11.815,12.974,14.146,20.254,21.463,22.428,23.415,,,,,,,,,,,,,,,,,,
7.5,119.5,0,0.41,0.761,1.054,1.288,1.463,1.463,1.463,1.463,1.463,1.463,1.873,2.42,3.102,3.922,4.878,6.021,7.515,9.165,10.448,11.707,16.122,19.512,27.977,,,,,,,,,,,,33.382,32.195,33.627,35.122,,37.398,,39.024
7.5,127.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.02,0.049,0.26,1.056,1.867,2.653,3.504,7.999,11.237,14.968,19.375,22.234,26.027,28.035,29.98,31.482,32.46,32.833,33.344,33.94,33.908,33.861,34.277,34.422,34.857,34.255,35.155,,36.262
7.5,128.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.505,12.699,15.848,21.992,25.704,28.071,29.515,30.524,31.535,32.562,33.24,33.456,33.548,33.659,,33.716,33.753,33.888,34.119,35.125,,36.588
7.5,130.5,0,,,,,0,0,0,0,0,0,,,,,0.012,0.032,0.049,0.062,0.125,0.77,4,9.302,17.213,19.35,21.24,24.511,27.045,29.075,30.673,31.873,32.727,33.075,,,,34.793,,,35.317,,36.516,37.082
7.5,131.5,0,,,,0,0,0,0,0,0,0,,,,0.152,0.946,1.024,0.978,0.319,0.293,0.136,3.425,10.757,16.076,20.167,23.128,24.967,26.765,29.284,31.072,32.143,32.488,32.19,31.919,32.132,32.897,33.399,33.912,33.951,34.275,35.286,,36.417
7.5,133.5,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,0.053,0.158,0.643,4.809,11.623,16.033,20.576,24.545,26.914,28.786,30.672,32.234,32.626,32.841,32.959,33.091,33.501,32.84,33.825,34.332,35.062,35.339,36.102,36.469,36.645
7.5,136.5,0.044,0.034,0.029,0.028,0.029,0.029,0.029,0.029,0.029,0.029,0.036,0.148,0.253,0.386,0.541,0.689,1.199,1.696,2.272,2.729,3.107,5.6,10.887,15.551,21.074,24.991,28.298,30.162,31.453,32.392,33.021,33.421,33.703,33.933,34.124,34.286,34.415,34.782,35.092,35.712,36.01,36.551,37.049
7.5,137.5,0,0,0,0,0,0,0,0,0,0,0,0.067,0.143,0.203,0.28,0.77,1.449,2.438,3.862,5.349,6.325,7.003,13.765,17.355,21.552,25.595,29.208,31.45,32.166,33.697,34.558,35.35,34.643,34.812,35.025,35.17,35.308,35.835,35.305,35.876,36.403,36.762,37.005
7.5,144.5,0.293,0.349,0.388,0.39,0.39,,0.404,0.419,0.431,0.44,0.589,1.113,2.144,3.564,4.971,6.093,7.077,7.731,8.384,9.038,9.692,12.988,17.956,24.15,27.312,28.546,29.568,30.772,31.212,31.522,33.327,33.905,34.176,34.388,34.516,34.672,34.929,35.313,35.524,,,,
7.5,149.5,,,,,,,,,,,,,,,,,,,,,3.314,7.288,13.356,18.384,23.68,27.156,30.237,32.021,32.922,33.667,34.033,34.335,34.654,34.939,35.116,35.297,35.552,36.253,36.968,37.399,37.849,38.223,38.565
7.5,163.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.03,0.043,0.06,0.155,3.777,10.638,18.352,26.625,30.848,32.689,33.727,34.101,34.346,34.459,34.627,34.826,35.222,35.669,36.081,36.468,37.317,38.039,38.549,38.958,39.373,39.726
7.5,164.5,0.011,0.011,0.011,0.011,0.012,0.011,0.011,0.011,0.011,0.011,0.011,0.012,0.012,0.013,0.014,0.015,0.028,0.112,0.452,0.504,2.256,7.415,14.411,23.194,,,22.324,,,,,,,,,,,,,,,,
8.5,-48.5,0.195,0.242,0.293,0.347,0.39,0.39,0.39,0.39,0.39,0.39,0.386,0.37,0.344,0.317,0.299,0.293,0.293,0.293,0.293,0.293,1.18,12.724,,,,,,28,28.198,28.524,29.051,30.004,30.634,,,32.248,32.719,,,35.067,,,
8.5,-47.5,0.098,0.098,0.098,0.056,0,0.004,0.043,0.098,0.158,0.234,0.285,0.246,0.266,0.182,0.099,0.318,2.378,4.127,5.979,7.81,9.567,17.847,23.217,24.63,,26.899,27.813,28.661,29.451,,30.358,30.617,30.918,,31.616,32.018,32.493,,,,,,
8.5,-46.5,0.195,0.195,0.195,0.195,0.199,0.234,0.279,0.293,0.293,0.293,0.286,0.27,0.243,0.212,0.195,0.345,0.463,0.817,1.351,2.056,3.197,12.849,18.895,21.364,,,25.163,26.398,,29.05,30.146,30.146,30.146,30.146,30.355,30.902,31.401,31.761,31.784,,33.261,,
8.5,-45.5,0.195,0.134,0.098,0.098,0.098,0.098,0.098,0.098,0.151,0.251,0.289,0.269,0.25,0.242,0.211,0.379,2.168,3.669,5.242,6.8,8.171,,19.619,25.421,,29.429,30.827,,,,,,,,,34.353,34.625,35.094,,,,,
8.5,-30.5,0.107,0.107,0.091,0.079,0.072,0.068,0.076,0.083,0.078,0.098,0.117,0.384,2.391,4.121,5.746,7.133,8.231,9.565,11.088,12.768,14.74,20.831,21.774,22.334,22.83,23.397,24.628,24.103,,,,,,,,,,,,,,,
8.5,-28.5,0.21,0.286,,,,1.034,1.222,1.409,1.405,4.592,9.878,15.01,18.12,19.849,20.2,20.589,21,21.174,21.329,21.487,21.672,22.9,23.55,25.432,26.596,27.181,27.834,28.98,30.107,31.22,32.266,33.207,34.068,34.892,35.587,36.122,36.545,37.166,37.439,37.431,37.134,36.695,36.104
8.5,-27.5,0.145,0.127,0.109,0.103,0.105,0.12,0.196,0.367,0.507,0.843,3.074,6.741,11.334,14.904,17.44,19.2,20.174,20.524,20.869,21.041,21.257,21.811,22.784,24.12,25.461,25.57,27.504,29.014,30.342,31.489,32.33,33.129,33.862,34.759,34.986,35.367,35.914,36.448,36.174,35.854,35.742,35.971,35.494
8.5,-26.5,0.137,0.137,0.14,0.143,0.148,0.154,0.16,0.167,0.173,0.18,0.825,5.232,8.952,12.039,14.06,14.749,15.371,15.7,16.822,18.293,18.313,19.219,20.528,20.83,21.129,,22.652,23.867,25.023,26.143,27.229,28.302,29.353,30.381,,,,,,,,,
8.5,-22.5,0,0,0,0,0,0,0,0,0,0,0,4.636,8.985,12.755,16.068,19.264,21.415,21.622,21.815,22.008,22.185,22.185,22.185,22.34,22.712,23.493,24.195,24.798,25.327,26.278,27.536,28.71,29.649,30.469,31.185,31.796,32.302,33,33.278,,,,
8.5,-17.5,0.361,0.164,0.02,0.047,0.068,0.064,0.059,2.178,5.837,9.939,13.246,15.803,17.844,19.064,20.062,20.941,21.845,23.293,24.595,24.6,24.606,24.615,24.589,23.889,23.756,23.756,24.662,25.913,27.186,28.542,29.896,31.248,32.616,34.001,35.386,36.302,36.095,36.324,,,,,
8.5,-16.5,0.234,0.073,0,0,0,0,0.002,0.022,0.062,1.663,3.62,7.513,10.901,13.837,16.193,18.118,19.119,20.986,22.485,23.127,23.283,23.288,23.368,24.391,25.278,25.267,25.49,27.783,,,,,,,,,36.172,36.675,,,,,
8.5,53.5,2.741,2.786,2.885,2.966,3.029,3.073,3.099,,,2.977,2.942,2.919,2.92,2.95,2.981,3.011,3.042,3.073,2.915,3.027,3.143,3.886,6.166,15.208,24.459,,26.683,27.795,28.907,,,,,,,,,,,,,,
8.5,116.5,0,0,0,0,0,0,0,0,0,0,0,0.5,1.143,1.92,2.824,3.902,5.048,6.445,8.095,9.514,10.732,14.42,17.561,20.775,23.415,,25.813,26.547,27.317,28.005,28.44,29.027,29.828,30.747,31.942,33.056,33.171,33.171,,,,,
8.5,118.5,0,0,0,0,0,0,0,0,0,0,0.08,0.422,0.896,1.881,3.051,4.587,6.775,9.806,12.637,14.753,16.656,22.898,24.39,24.39,,,,,,,,,,,,,,,,,,,
8.5,129.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0.018,0.778,1.679,2.975,8.316,12.193,16.398,20.746,25.053,28.537,30.009,31.374,32.37,32.951,33.25,33.69,33.906,33.854,33.649,34.426,34.427,35.014,35.338,35.837,36.053,36.639
8.5,130.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,3.783,8.205,9.827,20.247,24.763,27.896,30.232,31.707,32.454,32.799,33.038,33.158,33.301,33.446,,33.745,34.053,34.229,34.074,34.588,35.274,35.944
8.5,136.5,0.086,0.089,0.086,0.09,0.09,0.093,0.094,0.104,0.114,0.121,0.129,0.175,0.25,0.335,0.443,0.584,0.872,1.226,1.631,2.122,2.591,6.17,10.66,14.638,19.38,22.522,25.778,28.48,30.727,31.863,32.496,32.948,33.18,33.548,33.883,34.104,34.363,34.912,35.149,35.426,36.073,36.661,37.199
8.5,137.5,0.079,0.046,0,0,0,0,0,0,0,0,0,0.015,0.04,0.07,0.091,1.174,1.656,2.444,3.169,3.831,4.434,6.649,10.143,15.721,20.437,23.689,26.521,29.021,31.172,32.852,33.373,33.598,33.572,33.851,33.92,34.009,34.139,34.783,35.472,35.904,36.396,36.991,37.528
8.5,163.5,0.04,0.035,0.031,0.031,0.03,0.034,0.037,0.039,0.04,0.039,0.04,0.039,0.037,0.035,0.031,0.03,0.031,0.031,0.032,0.031,0.167,2.991,9.38,16.532,21.863,26.745,30.585,32.484,33.155,33.824,34.322,34.69,34.987,35.316,35.657,36.01,36.377,37.036,37.589,38.259,39.105,39.619,39.752
8.5,164.5,0.006,0.005,0.005,0.004,0.005,0.004,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.013,0.085,0.738,1.381,4.763,8.095,11.72,12.816,22.408,28.368,31.58,,,,,,,,,,,,,,,
9.5,-158.5,,,0,0,0,0,0,0,0,0,0,0,0.021,0.066,0.13,0.291,0.488,0.72,0.931,1.125,1.951,14.836,25.203,33.309,34.347,35.039,35.803,35.752,,,,,,,,,,,,,,,
9.5,-90.5,5.854,,,,,,,,,,,,,,,,,,,,27.415,30.903,33.321,33.734,33.738,34.555,36.811,37.268,37.268,37.321,37.524,37.829,38.236,,,,,,,,,,
9.5,-47.5,0.293,0.293,0.293,0.293,0.293,0.319,0.364,,0.39,0.39,0.39,0.401,0.416,0.436,0.468,0.488,0.451,0.39,0.315,0.259,0.219,1.93,5.97,13.73,,23.156,24.964,26.78,28.488,29.283,30.008,30.735,31.463,32.191,32.921,33.657,34.136,34.516,,,,,37.073
9.5,-30.5,0.059,0.059,0.011,0.01,0.035,0.054,0.074,0.104,1.046,3.669,6.628,9.071,11.127,12.995,14.688,16.168,17.444,18.517,19.321,19.934,20.311,,20.794,,21.987,23.034,23.193,24.497,25.776,26.981,28.174,29.335,30.21,30.878,31.353,31.636,,,,,,,
9.5,-28.5,0.155,0.157,0.163,0.17,0.222,0.377,0.505,0.603,1.128,3.439,7.816,13.101,16.871,19.131,20.371,21.45,21.784,22.011,22.226,22.345,22.24,22.062,22.514,23.677,25.038,26.693,27.94,28.925,30.048,31.193,32.442,33.379,34.2,34.971,35.524,35.972,36.336,36.955,37.32,37.16,36.92,36.572,36.153
9.5,-27.5,0.03,0.021,0.011,0.004,0,0,0,0,0.002,0.01,0.017,0.024,0.594,4.582,10.421,14.767,17.869,20.035,21.861,22.441,23.115,24.257,,25.616,,,27.563,28.247,29.107,30.081,31.323,32.594,,,35.09,35.704,,,,,,,
9.5,-26.5,0.039,0.063,0.091,0.116,0.138,0.157,0.171,0.179,0.181,0.603,3.478,8.241,13.437,17.337,20.094,21.539,22.117,22.399,22.489,22.495,22.498,22.507,,22.507,,22.507,23.428,25.588,26.682,27.974,29.432,31.044,32.545,33.289,33.607,,,,,,,,
9.5,-23.5,,,,0.091,0.093,0.095,0.097,0.098,0.1,,,6.128,9.401,12.587,15.142,17.006,18.47,18.669,18.682,18.827,18.923,20.015,22.701,24.005,24.9,,27.049,28.26,29.55,,,,,,,,,,,,,,
9.5,-22.5,0,0,0,0.026,0.012,0.035,0.06,0.073,0.083,0.224,0.702,7.517,10.899,14.375,16.701,18.21,18.942,19.124,19.292,19.509,19.744,20.824,21.187,21.477,21.695,23.432,24.88,25.848,27.385,28.782,30.075,31.166,32.049,32.871,33.581,34.157,34.624,35.348,35.638,37.877,,,
9.5,-16.5,0.296,0.199,0.12,0.113,0.101,0.12,0.198,1.329,2.539,3.87,6.044,8.965,9.742,12.67,15.631,18.69,20.921,21.737,22.203,22.372,22.42,22.989,23.37,24.488,25.101,26.25,27.31,27.436,28.526,29.761,31.606,32.245,33.455,34.668,35.87,36.376,36.415,37.198,,,,,
9.5,-15.5,0.356,0.264,0.2,0.221,0.239,0.454,1.22,1.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.5,51.5,18.146,18.146,18.48,18.716,18.891,19.072,19.22,19.22,19.22,19.455,19.747,20.044,20.37,20.61,20.78,21.121,21.576,22.821,23.84,23.929,23.989,24.043,25.951,26.786,26.829,,26.395,26.516,25.953,,,,27.12,,,,30.341,,,,,,
9.5,64.5,0.141,0.204,0.208,0.209,0.201,0.203,0.212,0.188,0.184,0.195,0.22,0.259,0.282,0.424,0.479,0.597,0.397,1.382,2.884,5.393,8.774,23.008,26.552,26.438,26.995,26.785,26.721,27.641,28.59,29.479,30.402,31.158,31.813,31.97,32.088,32.264,32.481,33.119,33.818,34.235,34.625,34.948,35.223
9.5,65.5,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.049,0.064,0.107,0.176,0.283,0.306,0.31,1.458,5.246,10.7,15.54,24.867,26.825,26.21,27.308,27.153,27.081,,,,,,,,,,,,,,,,
9.5,117.5,0,0,0,0,0,0,0,0,0,0,0,1.468,3.778,5.706,7.308,8.78,10.003,11.006,11.955,12.855,13.659,17.265,20,22.066,23.415,,23.805,24.062,24.39,24.91,25.637,26.507,27.317,28.201,29.146,30.152,31.22,29.268,29.268,,29.268,,29.268
9.5,128.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.125,0.213,0.96,2.363,2.903,9.916,13.867,19.362,24.044,27.221,29.184,30.779,31.832,32.27,32.634,32.853,33.042,33.22,33.314,33.481,34.067,,35.033,,,36.08
9.5,136.5,0.042,0.05,0.056,0.051,0.045,0.042,0.043,0.046,0.047,0.048,0.065,0.081,0.103,0.129,0.159,0.232,0.425,0.658,0.899,1.169,1.754,4.221,8.037,12.047,15.855,20.116,24.833,27.503,29.585,30.881,32.011,32.699,33.46,33.68,33.869,34.01,34.12,34.675,35.064,35.608,36.217,36.609,36.996
9.5,137.5,,,,,,,,,,,,,,,,,,,,,0.195,2.439,5.536,8.479,11.247,14.977,19.306,24.275,29.659,31.762,32.343,32.978,33.659,34.141,34.495,34.856,35.22,35.958,36.575,37.028,37.366,,
9.5,149.5,,,,,,,,,,,,,,,,,,,,,0.098,1.756,9.854,10.702,12.452,19.578,25.556,29.324,31.707,32.487,32.794,33.124,33.463,33.768,34.037,34.235,34.439,34.801,35.137,36.358,37.48,38.109,38.444
