#WOA18 one-degreeNOVEMBER nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-25.5,-141.5,0.09,0.09,0.085,,,,,0.08,0.08,0.08,0.073,0.058,0.041,0.031,0.03,0.03,0.03,0.03,0.03,0.03,0.024,0.071,0.139,1.296,2.481,,4.546,5.918,7.541,9.254,11.239,13.164,14.913,16.614,18.347,19.858,21.123,22.442,23.576,24.676,25.731,27.314,28.93
-25.5,-139.5,,,0.14,0.14,0.14,0.139,0.137,0.136,0.134,,0.131,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.192,0.411,1.162,1.978,2.701,3.336,,5.713,8.894,10.854,,,16.114,17.581,,21.898,23.06,24.022,25.039,26.106
-25.5,-47.5,2.137,2.205,2.293,2.047,2.13,2.309,2.52,2.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-25.5,-46.5,2.39,2.386,2.421,2.367,2.317,3.299,2.02,5.121,5.979,6.576,6.938,4.077,7.422,8.803,9.953,10.825,11.434,11.415,11.512,,,,,,,,,,,,,,,,,,,,,,,,
-25.5,-45.5,2.907,3.002,3.123,3.164,3.2,3.199,3.212,3.861,4.961,5.481,5.541,4.657,5.785,5.956,6.093,6.223,6.312,6.419,5.582,5.638,5.685,3.537,4.16,6.133,,,,,,,,,,,,,,,,,,,
-25.5,-44.5,2.927,2.888,2.88,3.124,3.329,3.478,3.557,3.578,3.542,3.563,3.563,3.57,3.583,3.572,3.545,3.507,3.445,3.398,3.415,3.475,3.441,3.814,4.197,5.436,6.231,7.5,8.558,9.253,10.023,10.968,11.981,12.993,14.153,15.44,16.738,17.972,19.185,21.381,23.35,25.934,28.537,27.435,
-25.5,-43.5,2.927,2.998,3.073,3.174,3.278,3.281,3.273,3.307,3.378,3.438,3.455,3.392,3.289,3.18,3.1,3.055,3.031,3.01,3.038,3.087,3.124,3.443,5.508,6.095,6.706,6.823,8.157,9.043,9.872,10.629,11.212,12.001,13.04,14.404,15.874,17.391,18.96,22.312,24.6,26.454,27.758,31.048,
-25.5,-40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,3.463,4.516,5.579,6.648,7.714,8.781,9.895,11.037,12.202,13.499,14.923,17.996,21.166,23.357,25.495,26.634,28.013
-25.5,-39.5,,,,,,,,,,,,,,,,,,,,,,,,,2.17,2.864,,4.35,5.141,5.965,,,,,,,,,,22.752,,26.503,27.821
-25.5,-34.5,0.039,,,3.235,4.3,5.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-25.5,14.5,9.296,11.913,18.284,19.124,19.928,20.174,20.705,21.064,21.434,21.911,21.413,20.818,21.659,22.649,23.559,24.228,24.397,24.581,24.234,24.282,24.371,25.428,24.781,25.848,,,,,,,,,,,,,,,,,,,
-25.5,34.5,0.098,0.098,0.098,0.098,0.109,0.226,0.305,0.36,0.371,0.378,0.721,1.548,2.375,3.203,4.03,4.857,5.684,6.511,7.338,8.107,8.455,8.878,9.321,9.647,,,13.672,15.227,16.691,,,,,,,,,,,,,,
-25.5,35.5,0.878,0.75,0.625,0.537,0.488,0.533,0.642,0.698,0.749,0.78,0.78,0.78,0.78,0.78,0.804,0.944,1.138,,,,,,,,,,4.766,5.083,5.341,5.58,5.671,6.145,6.943,7.737,8.53,9.323,10.123,11.739,,,,,
-25.5,37.5,0,0.065,0.098,0.047,0,0.054,0.098,0.083,0.032,0.01,0.004,0.023,0.043,0.062,0.082,0.136,0.467,0.847,1.158,1.474,1.768,2.928,3.672,3.888,,,4.933,5.452,6.065,6.788,7.742,8.728,9.277,9.521,9.395,9.52,10.256,12.18,,,,,
-25.5,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0.083,0.209,0.455,0.982,1.477,1.96,2.431,4.382,5.696,5.877,6.265,7.052,7.733,8.261,8.806,9.486,10.278,11.28,12.231,13.098,13.872,14.616,15.488,17.439,,,,,
-25.5,39.5,0.049,0.049,0.049,0.049,0.049,0.044,0.038,0.029,0.02,0.005,0.002,0.014,0.03,0.064,0.105,0.146,0.258,0.607,1.067,1.365,2.487,3.084,3.681,4.279,4.935,6.068,7.135,8.149,7.013,7.481,7.814,8.236,8.863,9.712,10.518,11.285,12.015,13.339,,,,,
-25.5,40.5,0.033,0.033,0.033,0.033,0.033,0.029,0.023,0.015,0.008,0.003,0,0,0,0.033,0.058,0.169,0.37,0.675,1.124,1.602,3.081,6.178,7.591,7.761,7.627,7.085,7.17,7.834,8.22,8.518,8.406,9.228,9.982,10.631,11.209,11.824,12.449,13.516,16.585,,,,
-25.5,41.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,0.521,0.847,1.146,1.417,2.525,3.199,3.29,4.379,6.91,6.665,6.165,6.333,6.999,7.752,8.55,8.908,8.96,9.19,9.675,10.296,11.926,,,,,
-25.5,42.5,0.195,0.21,0.232,0.26,0.293,,,,,,0.679,0.77,0.869,0.972,1.074,,,,,,,,,,,,,,,10.857,11.288,11.345,11.344,11.364,11.182,10.816,11.49,17.118,,,,,
-25.5,111.5,,,,,,,,,,,,,0.098,0.25,0.365,0.448,0.482,0.447,0.419,0.399,0.396,0.509,1.108,1.524,1.676,,,,,,,,,,,,,,,,,,31.398
-25.5,112.5,,,,,,,,,0.331,0.194,0.166,0.209,0.286,0.372,0.346,0.394,0.5,0.61,0.787,1.034,1.003,2.871,1.655,,,,,,,,,,,,,,,,,,,,
-25.5,167.5,0.1,0.1,0.137,0.124,0.113,0.105,0.122,0.117,0.111,0.105,0.1,0.151,,0.269,0.328,0.386,0.445,0.504,0.562,0.621,0.68,0.973,1.27,1.806,,2.594,3.811,4.479,5.264,6.162,7.116,8.102,9.122,10.148,11.187,12.252,13.375,16.45,19.421,21.211,22.816,24.39,26.064
-24.5,-140.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.176,0.451,0.826,1.201,2.151,3.516,5.286,,,,,,,,,,,,,,
-24.5,-137.5,0.195,0.24,0.271,0.29,0.276,0.29,0.266,0.209,0.143,0.107,0.106,0.126,0.146,0.167,0.187,0.207,0.228,0.248,0.268,0.289,0.311,0.437,,,,,,,,8.963,,,,,,,,,,,,,
-24.5,-45.5,3.39,3.39,4.195,6.221,8.317,8.758,8.951,8.998,9.024,7.675,7.35,10.006,11.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-24.5,-44.5,3.122,3.183,3.22,3.22,3.22,3.22,3.235,3.381,3.503,3.33,3.215,3.195,3.175,3.154,3.134,3.114,3.093,3.073,3.053,3.033,3.03,3.229,,,,,,,,,,,,,,,,,,,,,
-24.5,-43.5,0.293,0.195,0.146,0.127,0.098,0.107,0.146,0.336,0.557,0.807,1.073,1.332,1.606,1.897,2.202,2.537,2.996,3.55,4.244,4.898,5.366,6.294,7.122,,,,,,,,,,,,,,,,,,,,
-24.5,-42.5,1.324,1.39,1.501,1.531,1.564,1.585,1.6,1.631,1.651,1.692,1.75,1.876,2.052,2.907,2.392,2.566,2.773,3.023,3.284,3.587,3.94,5.606,7.268,8.863,11.34,11.761,13.23,14.915,16.101,17.263,18.188,19.491,20.436,21.363,22.105,22.979,25.42,24.596,,,,,
-24.5,-41.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.107,0.162,0.233,0.319,0.42,0.541,1.583,2.442,3.4,4.065,6.369,7.886,9.066,9.874,9.416,10.806,12.245,15.526,15.59,16.986,18.205,19.337,21.3,24.088,25.309,26.907,28.049,28.745
-24.5,-40.5,,,,,,,,,,,,,,,,,,,,,,,,1.927,2.627,,4.094,4.84,5.738,6.701,7.76,8.905,10.137,11.464,12.894,14.393,16.015,19.294,22.372,24.78,27.059,28.038,29.054
-24.5,-33.5,0.034,0,0,0,0,0,0,0.072,0.073,0.074,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-24.5,12.5,7.22,7.122,6.049,6,5.951,5.515,4.878,5.434,6.503,7.552,8.585,9.661,10.849,12.044,13.166,14.244,15.31,16.385,17.472,18.379,19.22,21.639,21.756,20.579,,,21.27,23.302,25.268,,29.723,32.95,36.992,,,,,,,,,,
-24.5,13.5,5.805,5.951,6.049,6.602,6.976,7.219,7.317,7.56,7.827,8.112,8.537,9.398,10.649,12.004,13.176,14.049,14.686,14.989,15.139,15.475,15.902,19.534,23.203,24.488,25.756,26.775,27.146,27.588,28.032,25.766,26.892,27.93,28.878,29.738,30.509,31.191,,,,,31.512,32.673,34.248
-24.5,14.5,4.527,6.102,9.136,11.28,15.883,15.214,16.676,18.095,19.676,21.333,22.667,23.421,24.075,25.147,26.034,26.732,27.16,27.559,27.929,28.709,28.585,28.55,,,,,,,,,,,,,,,,,,,,,
-24.5,39.5,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.039,0.099,0.21,0.42,1.135,2.166,2.851,3.508,5.076,5.715,5.852,6.138,6.605,7.142,7.557,7.95,8.547,9.139,9.722,10.263,10.773,11.256,11.655,12.168,13.678,,,,,
-24.5,41.5,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.013,0.022,0.042,0.114,0.194,0.261,0.485,0.77,4.038,7.594,5.937,4.83,4.824,4.786,4.835,4.989,6.89,8.251,8.644,9.041,9.46,9.874,10.287,10.824,12.126,,,,,
-24.5,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.076,0.23,0.434,0.708,1.086,1.638,2.212,2.634,4.266,5.197,5.534,5.379,5.923,6.342,6.693,7.125,7.535,8.017,8.682,9.206,9.647,10.021,10.454,10.954,12.056,,,,,
-24.5,48.5,0.293,0.199,0.106,0.04,0,0.012,0.089,0.186,0.23,0.266,0.287,0.257,0.227,0.197,0.27,0.223,0.147,0.053,0.048,,,,,,,,3.803,,,4.639,4.892,5.099,5.422,5.782,6.243,6.937,7.822,10.587,,,,,
-24.5,110.5,0.13,0.128,0.123,0.119,0.116,0.115,0.117,0.121,0.123,0.125,0.134,0.135,0.19,0.229,0.291,0.362,0.445,0.549,0.683,0.819,0.92,1.205,1.276,1.512,1.719,2.149,2.896,3.998,5.182,6.337,7.487,8.705,10.009,11.247,12.47,13.613,14.632,16.613,18.755,21.82,25.22,28.487,31.045
-24.5,111.5,0.128,0.128,0.127,0.126,0.126,0.127,0.127,0.15,0.233,0.333,0.439,0.555,0.674,0.782,0.86,0.946,1.04,1.122,1.277,1.369,1.431,1.831,1.933,1.492,1.254,1.275,1.248,1.497,2.14,3.452,5.164,7.244,9.3,11.184,12.884,14.633,16.432,19.613,22.566,25.524,25.723,28.771,31.592
-24.5,112.5,0.135,0.143,0.119,0.138,0.123,0.123,0.141,0.16,0.195,0.227,0.265,0.314,0.376,0.474,0.594,0.715,0.746,0.849,0.949,1.046,1.219,1.401,1.866,,,,,,,,,,,,,,,,,,,,
-23.5,-142.5,,,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.178,0.986,1.663,2.24,2.717,3.146,4.19,6.001,7.795,9.583,11.413,13.309,15.155,16.951,18.748,22.12,23.126,24.163,25.249,26.533,28.077
-23.5,-140.5,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,0.098,,0.098,0.098,0.109,0.144,0.17,0.192,0.215,0.248,0.971,1.862,2.162,2.515,2.929,3.398,3.92,4.483,5.065,5.624,6.362,7.453,8.786,10.334,12.1,,,,,,,
-23.5,-43.5,0.451,0.537,0.476,0.965,1.366,2.202,3.422,3.837,4.277,3.929,4.228,4.554,4.899,5.295,5.712,6.149,6.66,7.247,6.18,6.946,7.803,7.449,,,,,,,,,,,,,,,,,,,,,
-23.5,-42.5,3.271,3.762,4.447,5.265,6.07,6.478,6.931,7.42,7.913,8.379,8.256,6.463,6.405,5.186,5.623,6.225,6.519,6.882,7.527,7.236,7.331,7.692,8.959,10.196,,,,,,,,,,,,,,,,,,,
-23.5,-41.5,0.369,0.484,0.498,0.579,0.64,0.891,1.081,1.323,1.637,1.993,2.349,2.73,3.153,3.584,3.932,4.338,3.928,4.163,4.362,4.305,4.819,5.82,6.266,6.837,,,,,,,,,,,,,,,,,,,
-23.5,-40.5,0.878,0.488,0.78,0.934,0.976,0.896,0.82,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.783,0.802,0.831,0.871,0.877,0.858,0.822,2.495,6.288,6.391,6.42,7.007,7.692,8.377,9.062,9.746,10.825,12.981,14.825,16.617,18.282,19.841,21.298,,,,,,
-23.5,-38.5,0.488,0.605,0.702,0.78,0.839,0.878,0.854,0.839,0.818,0.798,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.781,0.805,0.92,1.691,,,4.786,5.941,7.175,8.482,9.933,11.331,12.577,13.703,14.828,16.041,18.406,22.703,26.808,30.917,31.881,31.98,33.61
-23.5,-37.5,0.634,0.634,0.634,0.634,0.634,0.635,0.643,0.656,0.67,0.678,0.683,0.686,0.692,0.697,0.701,0.704,0.707,0.878,0.878,0.757,0.803,1.21,1.914,3.077,,,5.913,6.834,7.991,9.33,10.79,12.394,14.103,15.938,17.884,19.48,20.75,23.553,26.774,29.951,30.14,30.181,33.743
-23.5,-35.5,,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.103,0.109,0.115,0.12,0.124,0.288,0.713,1.46,2.779,,4.302,4.962,5.667,6.414,7.357,8.581,10.412,13.216,16.034,17.932,19.192,21.248,23.308,25.941,27.465,28.575,29.83
-23.5,-33.5,0.02,0.016,0.013,0.009,0.006,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.82,,,,,,
-23.5,39.5,0,0,0,0,0.006,0.012,0.016,0.099,0.204,0.375,0.878,1.691,3.027,4.025,4.472,4.594,5.012,5.333,5.482,5.525,5.466,5.142,5.731,6.09,7.283,8.31,8.429,8.945,11.827,10.868,11.386,11.655,13.561,11.951,11.873,11.755,11.57,,,,,,
-23.5,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.495,0.86,1.214,1.569,3.555,4.918,4.951,5.328,5.961,6.523,6.965,7.26,7.395,8.247,9.028,9.593,9.983,10.198,,,,,,,,
-23.5,43.5,0,0,0,0,0,0,0,0,0,0,0.046,0.156,0.355,0.413,0.316,0.135,0.323,0.899,1.585,2.12,2.616,4.17,5.381,6.039,6.088,5.765,5.836,6.564,7.045,7.322,7.95,8.816,9.572,10.201,10.727,11.152,11.46,,,,,,
-23.5,108.5,0.39,0.328,0.277,0.238,0.211,0.195,0.215,0.211,0.259,0.273,0.293,0.262,0.219,,0.029,0,0.095,0.257,0.363,0.477,0.585,0.955,1.073,,0.488,,1.041,1.744,2.732,,,,6.211,,,,10.927,,14.976,,19.024,,25.644
-23.5,109.5,0.293,0.293,0.293,0.293,0.293,0.293,0.267,0.233,0.199,0.127,0.098,0.166,0.277,0.35,0.423,0.488,0.542,0.589,,,0.683,0.556,0.488,0.537,0.585,,1.724,2.683,3.902,,,,7.707,,,,12,,16.198,,20.78,,27.005
-23.5,110.5,0.095,0.097,0.101,0.104,0.108,0.096,0.105,0.116,0.132,0.148,0.162,0.175,0.186,0.268,0.411,0.599,0.901,1.316,1.71,1.944,1.934,1.707,2.918,2.854,2.212,1.083,1.886,2.429,3.633,4.842,6.006,7.225,8.464,9.721,11.02,12.347,13.595,15.679,17.424,20.656,24.185,28.02,30.491
-23.5,112.5,0.293,0.258,0.23,0.211,0.199,0.195,0.201,0.225,0.263,0.287,0.293,0.286,0.267,0.243,0.228,0.195,0.327,0.57,0.853,1.057,1.002,2.06,1.463,0.998,0.976,,2.172,2.808,2.927,,,,7.024,,,,13.268,,20.475,,28.683,,32.622
-23.5,113.5,,,,,,,,,,,0.107,0.16,0.254,0.39,0.569,0.661,0.775,1.144,1.527,1.432,1.487,2.243,3.524,3.132,,,,,,,,,,,,,,,,,,,
-22.5,-143.5,,,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.099,0.197,1.265,2.084,2.679,3.781,5.284,6.784,8.303,9.889,,,15.033,16.875,,,22.784,24.147,,26.802,,29.875
-22.5,-81.5,0.452,0.274,0.148,0.135,0.141,0.145,0.148,0.152,0.166,0.177,0.177,0.184,0.186,0.173,0.167,0.17,0.297,0.464,0.634,0.774,1.045,1.545,2.69,7.789,13.077,17.3,20.412,23.489,26.335,28.793,30.782,32.586,33.7,33.728,33.548,33.505,32.465,32.382,34.976,,37.119,,
-22.5,-78.5,0,0.006,0.01,0.007,0.006,0,0,0.002,0.003,0.013,0.029,0.053,0.075,,0.117,0.137,0.817,1.685,2.61,3.997,5.353,12.28,21.057,22.357,23.151,,,,,,,,,,,37.961,38.926,,,,,,
-22.5,-77.5,,,,0.057,0.044,0.049,0.042,0.045,0.068,0.103,0.129,0.144,0.145,0.143,0.141,0.139,0.137,1.396,3.504,5.115,6.609,12.176,14.55,,,,22.637,,,,,,,,,,,,,,,,
-22.5,-76.5,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.059,0.061,0.065,0.068,0.07,0.309,0.546,0.747,1.198,2.18,3.272,4.774,6.751,9.514,15.985,17.462,18.941,20.073,,23.902,26.602,29.779,,,,,,,,,,,,,,
-22.5,-75.5,0.039,0.04,0.042,0.041,0.038,0.035,0.036,0.063,0.068,0.044,0.044,0.048,0.051,0.108,0.214,0.32,0.456,0.714,1.267,1.875,2.673,5.671,13.06,,20.477,22.461,24.335,26.527,28.6,30.698,32.82,,,,,,,,,,,,
-22.5,-40.5,1.251,1.431,1.479,1.581,1.826,2.191,2.636,3.231,3.583,3.872,3.812,3.9,2.807,3,3.222,3.52,3.886,4.304,4.708,,,,,,,,,,,,,,,,,,,,,,,,
-22.5,-39.5,0.761,0.755,0.756,0.763,0.777,0.807,0.843,0.878,0.91,0.936,0.959,0.982,1.001,1.027,1.056,1.088,1.093,1.109,1.126,1.148,1.172,1.284,1.128,1.826,0.79,,3.598,4.501,5.201,5.934,8.126,9.679,11.41,12.589,13.875,15.347,17.009,20.212,24.084,27.82,30.38,32.16,34.506
-22.5,-38.5,0.667,0.662,0.66,0.669,0.668,0.677,0.7,0.73,0.755,0.778,0.802,0.822,0.841,0.856,0.868,0.767,0.777,0.984,0.99,1.074,1.011,0.995,1.119,1.419,,3.761,3.812,5.262,6.792,8.629,9.591,11.249,12.774,13.866,15.06,17.129,19.618,24.585,28.138,31.369,33.406,32.479,34.289
-22.5,-37.5,,,,,,0.878,0.905,0.929,0.948,0.964,0.976,0.966,0.956,0.973,0.96,0.939,0.912,,,,0.878,0.913,1.171,2.436,3.707,,5.983,6.957,8,9.733,11.707,13.454,15.122,16.693,18.153,19.585,21.022,23.814,26.806,31.102,34.885,32.942,32.769
-22.5,-33.5,0.107,0.094,0.08,0.067,0.053,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-22.5,13.5,7.337,7.275,7.198,8.886,10.642,12.826,15.021,17.523,19.891,21.058,21.939,22.541,23.07,23.616,24.085,24.424,21.099,24.69,24.513,24.656,24.715,27.685,,,,,,,,,,,,,,,,,,,,,
-22.5,39.5,0,0.043,0.073,0.091,0.098,0.086,0.057,0.021,0,0.285,0.681,1.186,1.805,2.56,3.433,4.601,5.629,6.226,6.99,7.562,8.129,9.206,9.449,9.091,9.072,10.071,11.137,9.991,9.722,10.607,11.722,12.526,13.185,13.836,14.436,14.965,15.415,15.86,16.488,,,,
-22.5,40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.488,0.749,0.976,1.139,1.384,3.795,7.417,9.899,11.608,12.082,12.007,12.011,12.091,,,11.928,11.777,,,11.741,13.184,,,,,
-22.5,41.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433,0.949,1.398,1.827,2.156,3.199,4.747,6.908,8.678,10.429,9.733,7.147,6.889,7.224,7.555,7.92,8.35,8.79,9.383,10.049,10.84,12.737,,,,,
-22.5,42.5,0,0,0,0,0,0,0,0,0.013,0.074,0.134,0.179,0.219,0.265,0.272,0.308,0.308,0.276,0.202,0.174,0.414,3.696,8.195,8,7.805,7.18,6.375,6.405,6.908,7.589,8.391,9.228,10.035,10.616,11.052,11.657,12.403,14.152,17.268,,,,
-22.5,110.5,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.095,0.12,0.156,0.186,0.213,0.283,0.364,0.542,0.796,1.146,1.565,1.954,2.265,2.473,2.497,2.475,2.878,4.233,4.142,3.732,4.097,5.101,6.543,8.004,9.438,10.849,12.188,13.519,14.878,16.266,19.066,22.758,26.7,29.648,31.945,33.567
-22.5,112.5,,,,,,,,,,,,,,,,,,,,,0.221,2.485,,,,,,,,,,,,,,,,21.609,,,,,
-22.5,113.5,0.098,0.098,0.098,0.098,0.1,0.107,0.114,0.133,0.316,0.411,0.399,0.505,0.708,0.834,1.052,1.15,1.247,1.435,1.619,1.749,1.615,2.104,3.15,3.608,4.882,4.835,5.519,6.392,7.773,9.019,12.063,13.768,15.187,,17.414,18.733,23.294,,,,,,
-22.5,152.5,0,0.025,0.087,0.137,0.177,0.195,0.195,0.195,0.195,0.195,0.204,0.223,0.241,0.255,0.275,0.617,1.085,1.674,2.384,3.215,,,,,,,,,,,,,,,,,,,,,,,
-22.5,153.5,0.26,0.259,0.236,0.218,0.203,0.203,0.224,0.258,0.293,0.316,0.325,0.325,0.325,0.325,0.325,0.39,0.64,0.961,1.212,1.41,1.644,3.742,4.808,7.466,10.227,7.495,9.793,12.249,,,,,,,,,,,,,,,
-21.5,-144.5,,,0.139,0.136,0.134,0.133,0.131,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.122,0.106,0.091,0.082,0.076,0.072,0.071,0.07,0.144,1.014,2.106,2.323,2.834,4.019,5.608,7.631,9.917,11.93,13.785,15.518,17.131,18.681,20.178,22.584,23.864,25.086,26.34,27.648,29.709
-21.5,-81.5,0.234,0.228,0.224,0.227,0.219,0.225,0.231,0.233,0.235,0.24,0.249,0.325,0.46,0.588,0.687,0.743,0.572,0.512,0.495,0.476,0.888,1.141,1.855,7.358,12.009,15.895,19.355,21.355,25.451,28.21,30.733,32.887,33.842,34.071,34.112,34.291,34.025,35.512,,,,,40.353
-21.5,-75.5,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,,,,0.1,0.663,1.417,2.363,3.501,4.829,6.367,8.113,10.089,16.882,16.362,,16.541,,17.841,18.732,19.804,21.058,,,,,,,,,,,,,
-21.5,-39.5,2,1.939,1.883,1.851,1.796,1.739,1.676,1.603,1.528,1.474,1.425,1.384,1.396,1.371,1.346,1.325,1.307,1.088,1.077,1.076,1.081,1.275,1.756,3.09,,,7.263,8.619,9.949,11.257,12.495,13.772,13.872,15.308,16.753,18.301,19.67,21.854,24.043,27.036,27.933,30.143,33.26
-21.5,-38.5,1.512,1.466,1.444,1.414,1.386,1.361,1.345,1.333,1.303,1.274,1.281,1.319,1.33,1.382,1.444,1.502,1.552,1.59,1.619,1.643,1.654,1.547,1.434,1.754,,,5.386,6.732,8.009,9.172,10.306,11.351,12.56,13.923,15.361,16.877,18.711,23.08,25.95,28.545,30.735,32.291,32.445
-21.5,-33.5,,,,,,,0.1,0.1,0.1,0.1,0.1,0.1,0.1,,,,0.1,0.1,0.1,0.1,0.1,0.177,0.43,1.026,2.421,3.518,4.495,5.598,6.946,8.673,10.499,11.822,13.077,14.37,15.663,17.121,18.93,22.35,25.451,28.168,30.115,30.947,31.47
-21.5,13.5,8.413,8.521,8.657,11.052,13.461,16.79,20.539,23.029,24.58,25.871,26.667,27.028,27.331,27.129,27.057,27.122,27.07,26.576,25.486,21.611,,,,,,,,,,,,,,,,,,,,,,,
-21.5,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,1.361,2.498,3.432,4.226,6.878,7.136,6.584,6.645,10.215,11.728,8.411,7.673,7.995,8.698,9.589,10.371,11.022,11.583,12.236,12.978,14.608,,,,,
-21.5,110.5,0.09,0.09,0.089,0.088,0.088,0.088,0.088,0.089,0.091,0.094,0.163,0.287,0.418,0.625,0.903,1.201,1.425,1.535,1.534,1.618,1.545,1.841,2.337,2.602,2.601,2.793,4.327,5.833,7.499,8.627,11.524,13.338,15.567,,17.013,18.863,24.196,27.47,30.33,32.382,33.988,35.056,35.55
-21.5,113.5,,,,,,,,,,1.665,1.886,2.063,2.197,2.287,2.334,2.226,1.869,1.54,1.226,0.918,0.666,0.33,2.034,,6.13,6.019,5.89,6.946,,,,,,,,,,,,,,,
-21.5,114.5,0.195,0.144,0.118,0.144,0.13,0.098,0.133,0.144,0.132,0.133,0.395,0.394,0.345,0.305,0.415,0.588,0.924,1.169,1.438,1.886,2.19,3.646,3.963,5.215,5.607,7.024,,,,,,,,,,,,,,,,,
-20.5,-84.5,0,0.03,0.049,0.037,0.019,0.008,0,0,0,0,0,0.01,0.018,0.025,0.048,0.096,0.168,0.248,0.369,0.491,0.612,1.204,1.781,7.474,14.883,,24.216,26.727,27.854,,,,,,,,,,,,,,
-20.5,-79.5,0.234,0.234,0.234,0.238,0.272,0.297,0.371,0.465,0.578,0.715,0.846,0.967,1.121,2.247,4.174,6.091,7.999,9.903,11.805,13.723,15.674,,21.812,,21.903,22.932,24.211,25.654,27.342,29.273,,,,,,,,,,,,,
-20.5,-75.5,0.02,0.013,0.006,0.008,0.068,0.172,0.306,0.406,0.459,0.445,0.432,0.419,0.405,0.428,0.489,0.541,0.588,0.623,0.636,1.541,3.472,16.13,17.504,,20.601,,24.007,25.781,27.607,29.484,,,,,,,,,,,,,
-20.5,-74.5,0.068,0.088,0.109,0.891,1.939,0.024,0.021,0.022,0.02,0.054,0.108,10.872,10.636,10.999,10.763,10.751,10.666,10.651,10.466,10.587,10.822,15.207,14.11,14.473,,,18.092,22.909,,,,,,,,,,,,,,,
-20.5,-38.5,0.098,0.072,0.046,0.021,0.029,0.196,0.353,0.499,0.641,0.743,0.751,0.701,0.651,0.779,0.686,0.544,0.384,0.402,0.352,0.303,0.391,1.487,2.8,4.214,5.559,5.667,6.308,7.858,8.753,8.656,8.558,8.46,,,,,,,,,,,
-20.5,-37.5,,,1.386,1.264,1.152,1.05,0.957,0.874,0.801,0.737,0.683,0.628,0.657,0.644,0.632,0.619,0.606,0.593,,,,1.271,,,,,,,,,,,,,,,,,,,,,
-20.5,-34.5,,,1.756,,,,,,,,1.712,1.707,1.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-20.5,8.5,6.517,7.424,7.845,7.633,7.262,8.011,9.126,10.206,11.09,11.862,12.649,12.532,14.057,13.139,11.189,11.451,11.705,12.099,12.34,12.594,12.852,13.847,15.876,18.671,18.116,19.416,17.234,16.749,18.352,20.222,21.021,21.318,,24.922,26.041,26.993,,,,,,,
-20.5,12.5,14.941,14.936,14.932,15.035,15.555,16.719,17.852,18.918,20.063,21.964,23.737,24.587,25.236,26.201,26.898,27.421,28.106,28.097,28.068,27.964,27.836,,,,,,,,,,,,,,,,,,,,,,
-20.5,43.5,0,0,0,0,0,0,0,0,0,0,0,0.02,0.087,0.178,0.293,0.413,0.554,0.748,0.99,1.282,1.692,4.109,6.57,9.132,10.773,12.036,13.023,13.361,13.449,11.765,,13.169,14.353,15.397,16.343,17.201,,,,,,,
