#WOA18 one-degreeFEBRUARY nitrate Statistical mean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-66.5,47.5,,,23.22,22.858,22.634,22.701,23.01,23.5,23.903,24.114,24.195,24.166,24.02,23.634,23.318,23.317,23.586,24.173,24.645,25.008,25.366,25.904,26.049,26.049,26.049,,26.146,26.232,26.341,,,,,,,,,,,,,,
-66.5,48.5,22.07,22.105,22.076,22.127,22.21,22.335,22.48,22.703,22.933,23.161,23.38,23.603,23.826,24.058,24.296,24.542,24.794,25.053,25.319,25.594,25.86,27.37,28.145,28.348,28.554,28.769,28.985,29.143,29.3,29.488,29.701,29.935,,,,,,,,,,,
-66.5,49.5,,,26.444,26.398,26.358,26.336,26.332,26.325,26.35,26.468,26.6,26.727,26.904,27.158,27.448,27.821,28.142,28.432,28.736,29.004,29.226,29.768,30.176,30.337,30.329,30.471,30.624,30.678,30.491,30.857,30.996,30.844,30.796,31.079,31.346,31.42,31.536,,,,,,
-66.5,59.5,,,26.615,27.071,27.399,27.491,27.54,27.542,27.513,27.56,27.592,27.61,27.703,28.378,28.981,29.45,29.787,29.907,30.06,30.182,30.239,30.687,30.905,31.008,,,31.316,31.347,31.051,31.059,31.435,31.418,31.092,31.106,31.121,31.487,31.863,,,31.919,,31.911,31.885
-66.5,61.5,26.537,26.321,26.861,27.105,27.234,27.265,27.268,27.242,27.213,27.221,27.078,27.342,27.486,27.576,27.66,27.814,28.065,28.338,28.594,28.803,28.996,29.594,29.93,30.216,30.61,30.629,30.726,30.889,30.788,30.03,30.003,30.138,30.181,29.983,29.927,29.946,29.941,29.937,30.033,29.952,29.908,30.401,30.479
-66.5,69.5,23.557,23.54,25.013,25.054,25.181,25.355,25.587,25.914,26.454,27.281,27.944,28.422,28.85,29.305,29.618,29.82,30.004,30.032,30.126,30.206,30.202,30.236,30.369,30.449,30.863,30.901,30.632,30.637,30.654,30.67,30.735,30.789,30.873,30.865,30.854,30.857,30.679,30.908,30.937,30.954,,,
-66.5,70.5,,,26.224,26.243,26.261,26.28,26.281,26.598,26.963,27.327,27.692,28.062,28.44,28.825,29.226,29.635,30.02,29.983,29.954,29.931,29.935,30.097,29.999,30.072,30.142,30.234,30.41,30.579,30.722,30.781,30.773,30.799,30.881,31.01,,,,,,30.948,30.874,,
-66.5,77.5,,,,25.494,25.834,26.077,26.457,26.875,27.373,27.946,28.413,28.782,29.091,29.238,29.367,29.479,29.568,29.636,29.66,29.708,29.738,29.709,29.678,29.712,29.749,29.766,29.823,29.791,29.779,29.797,29.848,29.928,30.036,30.177,30.381,30.593,30.706,30.759,30.825,31.222,31.327,31.101,30.957
-66.5,78.5,23.978,24.014,24.262,24.734,25.587,26.633,27.544,28.221,28.676,29.067,29.404,29.592,29.704,29.806,29.871,29.905,29.933,29.959,29.978,29.983,29.989,29.978,30.019,30.014,30.092,30.15,30.194,30.219,30.269,30.35,30.449,30.61,30.819,30.939,31.021,31.097,31.162,31.239,31.293,31.367,31.439,31.509,31.594
-66.5,79.5,,,25.364,25.399,25.508,26.008,26.492,27.045,27.555,27.999,28.428,28.702,28.956,29.207,29.446,29.539,29.605,29.658,29.711,29.759,29.797,29.931,29.977,30.052,30.248,,,,,,,,,,,,,,,,,,
-66.5,80.5,,,24.283,24.302,24.335,24.612,25.04,25.642,26.295,26.976,27.562,27.75,27.975,28.248,28.542,28.849,29.119,29.237,29.256,29.223,29.215,29.397,29.62,29.858,,,30.135,30.194,30.27,,,,,,,,,,,,,,
-66.5,147.5,23.707,23.707,23.707,24.251,24.815,25.366,25.897,26.429,26.966,27.505,27.902,28.041,28.173,28.3,28.436,28.585,28.747,28.916,29.095,29.301,29.463,29.854,29.854,29.854,29.951,30.015,30.049,30.049,30.049,,30.179,30.293,30.439,,30.829,,,,,,,,
-66.5,148.5,16.78,18.61,19.805,19.805,19.805,19.805,20.65,22.067,23.721,24.758,25.758,26.537,26.894,27.029,27.135,27.244,27.361,27.484,27.612,27.743,27.876,,28.808,,,29.169,29.234,28.634,26.694,23.944,,,,,,,,,,,,,
-66.5,151.5,23.22,23.22,24.534,24.86,25.346,26.085,26.926,27.042,26.064,27.921,27.479,28.137,28.693,23.357,28.742,28.714,28.775,28.895,29.049,29.221,29.419,,29.796,,,29.794,30.172,30.157,30.183,30.213,30.443,30.594,30.136,30.079,30.504,30.427,30.387,29.68,31.269,,,,
-66.5,152.5,,,24.293,24.856,25.384,25.887,26.366,26.82,27.25,27.656,,,,,,,,,,,,,,,,,30.732,,,,,,,,,,,,,,,,
-66.5,156.5,,,24.195,24.753,25.276,25.777,26.255,26.711,27.143,27.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-66.5,161.5,24.78,22.793,21.269,20.208,19.61,20.66,21.969,23.064,24.167,25.187,26.077,26.736,27.33,27.922,28.519,29.123,29.733,30.35,30.974,31.602,32.226,33.056,33.148,33.136,33.084,,33.008,33.008,32.985,33.009,33.131,33.256,33.334,33.379,33.4,33.421,33.443,33.49,33.538,33.586,33.633,33.659,33.659
-66.5,168.5,26.927,26.955,26.983,27.01,27.038,27.066,27.094,27.122,27.634,28.455,29.144,29.667,30.069,30.347,30.629,30.911,31.194,31.478,31.763,32.05,32.297,33.104,33.349,33.324,33.272,,33.32,33.423,33.454,33.41,33.248,33.073,32.986,33.002,33.025,33.051,33.071,33.073,33.073,33.118,33.254,33.554,33.834
-66.5,170.5,27.22,27.305,27.382,27.451,27.512,27.565,27.604,27.631,27.653,27.686,27.707,28.078,28.472,28.84,29.199,29.528,29.842,30.13,30.399,30.647,30.876,31.686,31.982,32.649,32.629,32.564,32.496,32.519,32.514,,32.672,32.775,32.914,,,32.975,32.686,,,33.073,,,33.428
-66.5,173.5,24.5,24.519,24.55,24.581,24.611,24.642,24.673,24.704,24.735,24.766,24.629,26.749,28.896,29.45,29.755,30.236,30.664,31.035,31.354,31.621,31.837,32.3,32.294,32.183,,32.022,31.954,31.887,31.818,31.75,,31.752,31.793,31.833,,,31.956,32.038,,,,,
-65.5,-149.5,24.62,,24.634,24.645,24.656,24.666,24.677,24.688,24.699,24.709,24.72,,24.786,25.264,25.754,26.2,26.619,26.963,27.231,27.549,27.865,29.59,31.619,32.51,32.544,32.44,32.309,32.243,32.207,32.169,32.146,32.203,32.287,32.3,32.3,32.3,32.3,32.278,32.251,32.25,32.25,32.19,32.091
-65.5,-103.5,24,24.005,24.039,23.6,23.515,23.458,23.48,23.498,23.518,23.542,23.583,23.758,23.933,24.107,24.431,24.895,25.388,25.77,26.145,26.484,26.805,28.13,29.417,29.714,,31.893,32.244,33.231,33.84,34.224,34.379,34.52,34.562,34.658,34.643,34.316,34.667,34.592,34.106,34.195,33.617,33.288,33.327
-65.5,-102.5,24.4,24.4,24.4,24.4,24.4,24.4,24.4,24.42,24.455,24.484,24.509,24.658,24.932,25.424,26.07,26.54,26.968,27.323,27.594,27.764,27.921,28.744,29.372,,31.072,,33.296,33.91,34.383,34.635,34.887,35.076,35.153,35.194,35.181,35.159,35.138,,34.834,,,34.125,
-65.5,-95.5,23.678,23.678,23.678,23.678,23.678,24.142,25.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-65.5,-87.5,21.59,21.769,21.934,22.083,22.215,22.707,23.777,25.32,26.435,27.262,27.252,27.358,27.455,27.517,27.569,27.626,27.693,27.775,,,,,,,,,,,,,,,,,,,,,,,,,
-65.5,-75.5,,,,,25.726,25.755,25.784,25.813,25.734,25.84,26.025,26.358,26.69,26.963,27.245,27.524,27.795,28.054,28.298,28.531,28.759,29.787,30.706,31.657,32.653,33.1,33.373,33.653,33.938,33.916,33.802,33.688,33.574,33.459,33.344,33.227,33.112,,32.656,,,32.049,
-65.5,-68.5,16.976,15.187,16.104,15.668,15.232,14.797,14.407,17.854,22.447,26.097,28.229,28.39,28.39,28.39,28.39,28.39,29.1,30.435,32.389,33.732,34.788,34.878,34.537,34.342,33.693,,33.181,32.746,32.728,31.354,31.642,32.195,34.685,,,,,,,,,,
-65.5,-66.5,27.854,29.129,30.068,30.501,30.954,22.2,23.985,25.813,27.399,28.871,26.036,27.692,29.067,30.182,31.047,31.512,31.512,31.512,31.512,31.512,31.587,,,,,,,,,,,,,,,,,,,,,,
-65.5,-0.5,,,,,,22.071,24.097,25.86,27.363,28.603,29.53,29.575,29.691,29.568,29.634,29.786,30,30.318,30.805,31.241,31.6,32.226,32.434,32.489,,,32.749,32.902,32.988,32.968,32.925,32.927,32.915,32.96,33.093,33.176,,33.208,,,33.284,,
-65.5,0.5,,,24.94,25.242,23.815,24.785,25.743,26.702,27.632,28.426,29.061,29.434,29.702,29.959,30.22,30.484,30.751,31.017,31.247,31.453,31.645,31.965,32.224,32.468,,,32.95,33.021,33.187,33.156,33.207,33.231,33.259,33.27,33.255,33.248,,33.601,,,33.786,,
-65.5,29.5,,,,26.363,26.198,26.325,26.765,26.99,27.189,27.409,27.675,27.985,28.305,28.765,29.276,29.904,30.527,31.006,31.373,31.466,31.728,32.243,32.533,32.37,32.336,32.187,32.038,32.144,32.008,31.569,31.485,31.413,31.452,31.294,31.256,31.22,31.186,31.186,31.187,31.179,31.178,31.252,31.323
-65.5,30.5,23.951,24.226,24.195,24.904,25.099,25.303,25.469,25.601,25.77,26.008,26.273,27.796,28.105,28.435,28.781,29.163,29.588,30.114,30.798,31.356,31.562,31.944,31.824,32.334,32.573,32.63,32.841,31.457,31.477,31.43,,,,,,,,,,,,,
-65.5,31.5,25.366,24.776,24.39,24.39,24.39,24.428,24.677,25.005,25.473,26.024,26.591,27.232,27.874,28.513,29.143,29.767,30.39,31.015,31.643,32.195,32.195,32.195,32.281,32.906,,,32.998,32.283,,,,31.562,,,,31.22,,,,,,,
-65.5,33.5,27.317,26.108,25.366,25.627,25.942,26.235,26.481,26.697,26.871,26.998,27.166,27.43,27.753,28.159,28.599,28.971,29.268,29.518,29.736,29.926,30.089,30.244,30.244,31.214,33.576,,33.767,33.531,33.932,,,,,,,,,,,,,,
-65.5,34.5,25.756,26.306,26.708,26.921,26.792,26.546,26.7,27.106,27.456,27.711,27.881,28.058,28.263,28.442,28.656,28.941,29.325,29.513,29.531,29.442,29.509,30.691,31.283,31.871,31.22,31.22,31.301,32.218,29.756,29.766,29.875,30.129,30.478,30.533,30.433,30.28,30.129,29.268,30.017,30.244,30.244,30.31,30.64
-65.5,36.5,26.341,26.341,26.341,26.094,25.587,25.382,25.593,25.801,26.009,26.217,26.425,26.636,26.85,27.066,27.274,27.317,27.317,27.317,27.317,27.317,27.62,30.75,32.586,32.866,,,32.515,31.628,,,,,,,,,,,,,,,
-65.5,37.5,26.016,27.217,27.354,27.281,26.998,26.935,26.969,27.125,27.372,27.685,27.996,28.315,28.728,29.267,29.853,30.347,31.031,31.908,32.833,33.406,33.512,33.429,33.845,33.489,33.373,33.084,32.172,31.42,31.42,31.565,31.806,31.925,31.837,31.7,31.52,31.355,31.202,31.192,31.675,31.869,31.507,31.612,31.935
-65.5,38.5,26.02,26.022,26.035,26.05,26.065,26.08,26.288,26.607,27.067,27.636,28.33,29.202,30.311,31.782,33.076,33.752,,33.985,33.98,33.996,34.01,33.915,33.752,33.507,33.266,33.027,32.802,32.65,32.544,32.436,32.325,32.211,32.125,32.056,32.016,32.029,32.001,32.005,32.029,32.052,32.074,32.131,32.213
-65.5,49.5,,,26.072,26.184,26.363,26.611,26.891,27.004,27.149,27.25,27.408,27.541,27.636,27.767,27.915,28.306,28.586,28.869,29.079,29.346,29.688,30.396,30.697,30.564,29.721,30.13,30.796,30.918,30.957,30.958,30.909,30.904,30.76,30.739,30.856,30.831,30.656,30.876,31.209,31.361,31.664,31.834,31.989
-65.5,59.5,,,27.357,27.369,27.385,27.431,27.505,27.614,27.747,27.907,28.084,28.573,29.105,29.45,29.806,30.158,30.491,30.752,30.904,31.109,31.304,31.744,32.162,31.757,,,31.459,31.429,31.422,31.348,31.196,31.118,31.082,31.078,31.104,31.16,,,,,,,
-65.5,60.5,,,24.53,25.253,25.769,26.108,26.271,26.229,26.021,25.312,25.336,26.453,27.961,28.98,29.839,30.505,30.874,31.203,31.56,31.821,32.086,33.508,33.658,33.262,,,32.79,32.693,32.577,32.441,32.292,32.13,31.954,31.767,31.568,31.357,,,,,,,
-65.5,61.5,28.293,28.072,28,28.17,28.293,28.364,28.39,28.386,28.337,28.293,28.294,28.303,28.458,29.334,30.742,31.862,32.584,33.058,33.386,33.471,33.557,33.561,33.353,33.03,32.761,32.578,32.367,32.13,,,,,,,,,,,,,,,
-65.5,68.5,26.07,26.163,26.244,26.313,26.37,26.403,26.433,26.464,26.493,26.515,26.532,26.673,27.598,28.605,29.336,29.953,30.453,30.832,31.041,31.043,31.047,31.212,31.409,31.182,31.33,,31.43,31.443,31.46,31.477,31.5,31.536,31.59,31.651,31.683,31.688,31.702,31.759,31.821,31.855,,,
-65.5,69.5,,,26.598,26.69,26.795,26.913,27.04,27.185,27.321,27.452,27.589,28.033,28.699,28.949,29.14,29.304,29.439,29.552,29.641,29.715,29.764,29.831,29.877,30.4,,,30.699,30.6,30.52,30.446,30.393,30.352,30.334,30.351,30.342,30.376,30.408,30.485,30.583,30.689,30.774,30.719,
-65.5,78.5,,,22.574,24.337,25.815,26.947,27.878,28.435,28.952,29.396,29.792,29.961,30.102,30.261,30.379,30.468,30.388,30.442,30.489,30.449,30.349,30.208,30.445,30.938,,31.896,31.883,31.385,31.425,31.544,31.515,31.467,31.458,31.454,31.435,31.405,31.365,31.251,31.252,31.26,31.34,31.419,31.481
-65.5,79.5,,,25.198,25.428,25.677,26.105,26.576,26.904,27.19,27.597,28.029,28.417,28.841,29.206,29.473,29.603,29.704,29.831,29.915,29.959,29.993,30.074,29.952,30.107,,32.115,30.596,30.581,30.566,30.577,30.771,30.773,30.433,30.478,30.807,30.888,30.636,30.643,30.607,30.81,30.989,31.036,31.288
-65.5,80.5,,,27.202,24.998,25.592,25.873,26.156,27.3,27.631,27.954,28.198,28.551,28.891,29.323,28.993,29.367,29.706,30.798,31.011,31.187,30.806,31.293,30.628,31.15,30.895,,30.732,30.819,30.85,31.185,31.158,31.133,31.202,31.237,31.278,31.315,31.348,31.351,31.237,31.311,31.187,31.311,31.481
-65.5,84.5,22.414,22.573,22.953,23.342,23.632,24.047,24.496,24.994,25.49,25.962,26.437,26.972,27.555,28.128,28.663,29.146,29.446,29.633,29.765,29.881,29.974,30.302,30.391,30.4,30.377,30.436,30.551,30.62,30.755,30.896,30.98,31.045,31.14,31.204,31.429,31.438,31.456,31.491,31.508,31.553,31.618,31.686,31.756
-65.5,85.5,20.94,20.987,21.398,21.894,22.45,23.2,23.986,24.889,25.97,27.179,28.207,28.81,29.133,29.186,29.242,29.303,29.366,29.431,29.497,29.563,29.63,,30.177,,,,30.658,30.768,,31.076,31.259,31.461,31.686,,,,,,,,,,
-65.5,93.5,,,,,22.851,23.324,23.788,24.241,24.684,25.117,25.54,25.953,26.356,26.749,27.133,27.509,27.875,28.232,28.579,28.912,29.224,29.933,30.046,30.041,30.049,30.21,30.25,30.15,30.198,30.175,30.264,30.335,30.096,30.434,29.999,29.946,29.906,30.237,,,,,
-65.5,104.5,,,,24.911,24.975,25.04,25.105,25.169,25.234,25.298,25.363,25.059,,25.945,26.453,27.296,28.179,28.729,29.251,,,29.774,,,30.422,,30.593,30.579,30.488,30.327,,,,,,,,,,,,,
-65.5,118.5,27.739,,,,,,28.241,28.369,28.506,28.653,28.809,,,,,,29.947,30.18,30.413,30.672,,,,,,,,,,,,,,,,,,,,,,,
-65.5,119.5,26.915,26.982,27.205,25.596,25.784,26.046,26.374,26.789,27.271,27.865,28.457,29.253,29.673,30.18,30.157,30.181,30.142,30.105,30.072,30.043,30.132,,30.097,,,,30.489,30.497,30.504,30.512,,,31.046,31.298,31.356,31.336,31.332,31.719,,,,,
-65.5,120.5,27.078,26.931,26.195,23.536,23.59,23.688,25.361,25.935,26.327,26.67,27.011,27.153,27.661,28.142,28.451,28.778,29.134,29.409,29.662,29.907,30.116,30.378,30.513,30.578,30.608,,30.879,31.113,31.273,31.268,31.254,31.304,31.385,31.339,31.24,31.204,31.157,31.231,31.497,31.544,31.62,31.903,31.488
-65.5,122.5,26.94,27,27.154,,,,27.732,27.86,27.995,28.117,28.24,28.36,28.6,28.866,29.171,29.515,,,,,,,,,,,,,,,,,,,31.775,31.818,,,,,,,
-65.5,131.5,26.927,27.293,27.407,27.059,26.758,26.667,26.748,26.715,26.849,26.975,27.095,27.229,27.387,27.564,27.762,27.997,28.297,28.601,28.863,29.124,29.369,30.456,31.091,31.111,31.099,31.075,30.933,,,,,,,,,,,,,,,,
-65.5,133.5,,,,,,,,,,,,,,,,,,,,,,,,,25.857,,25.273,25.932,26.638,27.114,27.435,27.419,27.535,,,,,,,,,,
-65.5,137.5,26.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-65.5,139.5,25.19,25.219,26.852,26.979,27,27.018,27.037,27.069,27.099,27.144,27.217,27.365,27.589,28.027,28.647,29.192,29.524,29.617,29.699,29.791,29.882,30.241,30.379,30.596,29.915,28.207,30.919,30.969,30.826,28.494,27.547,28.119,28.695,28.997,29.07,29.005,30.135,29.036,31.704,,31.9,,
-65.5,140.5,,,,,,27.82,27.82,27.786,27.726,27.78,27.82,27.761,27.72,27.744,27.767,27.79,27.772,27.96,28.321,28.721,28.936,29.032,29.596,29.961,30.133,30.231,30.348,30.552,,,,,,,,,,,,,,,
-65.5,143.5,,,27.111,27.157,27.203,27.168,,27.58,27.897,28.29,28.779,29.366,30.014,30.649,31.197,31.623,,32.148,32.12,32.092,32.084,32.4,32.2,32.098,,,31.736,31.591,,,,,,,,,,,,,,,
-65.5,147.5,25.951,26.042,26.158,26.247,26.332,26.421,26.512,26.597,26.323,26.28,26.244,26.322,26.439,26.595,27.672,27.921,28.227,27.757,28.104,28.449,28.78,30.244,30.537,30.959,31.512,,,,,,,,,,,,30.927,,,,,,
-65.5,148.5,24.683,24.89,25.249,25.625,26.02,26.434,26.866,27.323,27.787,28.283,28.807,29.342,29.872,30.452,31.151,31.61,31.52,31.426,31.333,31.239,31.145,,,,,,,,,,,,,,,,,,,,,,
-65.5,149.5,23.317,23.233,23.22,23.248,23.364,23.61,24.134,24.959,25.828,26.497,27.024,27.445,27.834,28.062,28.269,28.488,28.699,28.882,29.038,29.167,29.268,29.366,29.463,29.659,29.561,29.561,29.561,29.707,29.951,,,,,,,,,,,,,,
-65.5,151.5,24.537,24.873,25.278,25.666,26.039,26.396,26.726,27.057,27.361,27.651,27.931,28.201,28.461,28.71,28.656,28.897,29.137,29.369,,,,,,,,30.685,30.359,,,,,,,,,,,,,30.634,,,
-65.5,152.5,,,25.561,25.825,26.079,26.328,26.571,26.809,27.042,27.269,27.491,,,,,,,,,,,,,,,,31.122,,,,,,,,,,,,,,,,
-65.5,160.5,25.366,24.196,22.697,21.071,19.75,20.475,20.623,21.799,22.943,24.296,25.861,30.73,30.992,31.226,31.432,31.61,31.759,31.881,31.979,32.052,32.098,32,31.61,31.24,30.927,30.777,30.732,30.751,30.829,30.921,31.034,31.13,31.22,31.302,31.378,31.448,31.512,31.622,31.707,31.756,31.805,31.902,32
-65.5,174.5,28.098,28.099,28.132,28.196,28.293,28.474,28.736,28.984,29.2,29.397,29.585,29.758,29.92,30.057,30.207,30.409,30.633,30.909,31.209,31.513,31.815,33.38,34.279,34.623,34.559,,,,,,,,,,,,,,,34.541,,,34.309
-64.5,-169.5,,,21.873,21.857,21.873,21.873,21.873,21.872,21.922,22.985,23.86,26.194,29.532,29.715,30.302,30.449,31.004,31.322,31.525,31.685,31.824,33.31,33.593,33.685,33.724,,,,,,,,,,,,,,,,,,
-64.5,-150.5,,,24.878,24.924,24.909,24.893,24.878,24.863,24.869,25.019,25.258,25.558,25.854,26.111,26.329,26.519,26.692,26.846,26.945,27.056,27.203,29.788,32.141,33.211,33.249,33.196,33.161,33.143,33.077,32.958,32.909,32.883,32.854,32.816,32.769,32.726,32.698,32.668,32.623,32.561,32.521,32.501,32.436
-64.5,-149.5,23.93,23.93,23.93,23.93,23.93,23.93,23.961,23.986,24.108,24.37,24.704,25.144,25.659,26.124,26.479,26.735,26.935,27.108,27.229,27.401,27.647,30.078,32.233,33.121,33.12,33.087,33.016,32.989,32.976,32.972,32.95,32.892,32.868,32.848,32.818,32.777,32.741,32.688,32.657,32.593,32.491,32.458,32.443
-64.5,-102.5,,,24.9,24.9,24.9,24.901,24.911,24.92,24.928,24.957,25.127,25.605,26.163,26.488,26.687,26.894,26.595,26.801,27.006,27.278,27.968,29.346,30.213,30.735,,32.035,33.015,33.789,34.42,34.818,34.998,35.146,35.199,35.275,35.329,35.559,35.05,35.117,,34.404,34.629,,33.711
-64.5,-90.5,24.371,24.371,24.371,24.371,24.371,24.371,24.371,24.371,24.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-64.5,-85.5,28.556,28.556,28.556,28.556,28.556,28.556,28.556,28.556,28.556,28.556,28.556,28.785,29.141,29.61,30.217,30.95,31.733,32.465,32.969,33.366,33.79,,,,,,,,,,,,,,,,,,,,,,
-64.5,-65.5,20.341,20.341,20.341,20.354,20.39,20.454,20.728,21.075,21.458,21.891,22.443,23.015,23.658,24.266,24.828,25.715,26.635,27.559,28.484,29.32,30.083,31.387,32.57,32.87,33.024,32.394,33.396,33.594,32.585,33.959,34.176,32.778,32.683,32.521,,,,,,,,,
-64.5,-64.5,18,18,18,18.042,18.098,18.274,16.471,17.704,18.774,19.756,20.709,21.635,22.429,23.157,24.036,25.2,26.464,27.853,29.428,30.603,30.743,31.428,33.854,34.061,32.585,32.537,33.825,33.55,33.486,33.654,33.93,,,,,,,,,,,,
-64.5,-0.5,,,,,21.68,23.401,25.197,26.783,28.159,29.325,30.277,30.825,30.838,30.968,31.169,31.419,31.702,32.012,32.371,32.786,,32.973,32.885,32.784,,,32.599,32.56,32.529,32.552,32.587,32.622,32.656,32.691,32.727,32.767,,32.854,,,33.003,,
-64.5,0.5,26.829,26.748,26.551,24.593,24.371,24.294,24.299,24.652,25.165,25.725,26.383,27.125,27.935,28.663,29.234,29.702,30.176,30.698,31.155,31.505,31.814,31.973,31.793,31.922,29.381,30.989,32.563,32.533,32.054,31.968,32.492,31.806,31.73,31.684,32.449,31.727,31.851,,,,,32.86,
-64.5,5.5,25.561,25.276,25.073,25.043,25.012,24.982,25.044,25.18,25.356,25.573,25.854,26.141,26.457,26.852,27.322,27.61,27.597,27.559,27.541,27.521,27.512,27.939,28.306,28.6,28.78,28.78,28.781,28.804,,,,,,,,,,,,,,,
-64.5,13.5,,,,,,,,,,,,,28.239,28.762,29.22,29.268,29.268,29.268,29.268,29.322,29.631,32.858,33.953,33.45,,,31.968,31.474,31.22,31.22,31.22,31.22,31.557,32.472,33.546,34.129,34.146,34.146,,,,,
-64.5,29.5,26.036,26.033,26.046,26.236,26.508,26.694,26.83,26.961,27.147,27.376,27.614,27.919,28.173,28.408,28.666,28.939,29.25,29.555,29.833,30.18,30.548,32.745,33.765,33.606,33.128,32.988,32.597,32.043,32.456,32.428,32.307,32.21,32.127,32.078,32.023,31.967,31.958,31.97,31.948,32.034,32.134,32.175,32.198
-64.5,30.5,26.97,26.97,26.97,26.453,26.421,26.435,26.499,26.608,26.747,26.921,27.169,27.423,27.683,27.94,28.223,28.53,28.819,29.267,29.778,30.298,30.84,33.217,32.918,33.661,33.543,33.401,33.284,32.564,32.362,32.166,32.074,31.99,31.903,31.86,31.86,31.864,31.891,31.921,31.942,31.964,31.987,32.023,32.099
-64.5,31.5,26.341,27.038,27.317,27.317,27.317,27.507,27.756,28.003,28.245,28.479,28.711,28.943,29.175,29.408,29.64,29.872,30.105,30.389,30.76,31.152,31.581,34.004,32.08,,31.648,,,,,31.655,,,,,,,,,,,,,
-64.5,32.5,26.87,,26.901,26.934,26.966,26.998,27.031,27.063,27.095,27.127,27.16,27.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-64.5,33.5,25.366,25.489,25.654,25.861,26.111,26.404,26.745,27.126,27.642,28.129,28.293,28.293,28.293,28.293,28.293,28.637,29.485,30.873,32.33,33.022,32.932,31.203,30.244,30.244,,,30.244,30.244,,,,,,,,,,,,,,,
-64.5,34.5,28.293,28.293,28.293,28.293,28.293,28.336,28.543,28.759,28.974,29.185,29.392,29.596,29.797,29.996,30.204,30.517,30.96,31.483,31.888,32.259,32.591,33.76,34.146,34.146,,,33.609,33.224,,,,,,,,,,,,,,,
-64.5,36.5,25.366,25.61,25.756,25.756,25.756,25.712,25.659,26.061,26.564,26.957,27.317,27.555,27.773,28.027,28.293,28.585,28.867,29.143,29.41,29.67,29.951,31.512,33.268,33.151,32.878,32.537,32.195,31.965,31.805,31.805,31.805,31.805,31.805,31.741,31.649,31.49,31.415,31.649,31.805,31.805,31.805,31.805,31.805
-64.5,37.5,28.293,28.293,28.293,28.293,28.293,28.293,28.354,28.511,28.753,29.008,29.182,29.268,29.268,29.268,29.268,29.268,29.268,29.382,29.529,29.704,29.908,31.299,33.528,33.608,32.658,,31.218,30.738,30.402,,,,,,,,,,,,,,
-64.5,38.5,24.25,24.973,25.329,25.334,25.332,25.331,25.285,25.363,25.498,25.615,25.802,25.975,26.125,26.262,26.472,26.801,27.192,27.608,28.049,28.519,29.023,28.634,28.824,28.316,28.293,28.293,28.293,28.244,27.986,27.595,27.352,27.317,,,,,,,,,,,
-64.5,39.5,27.122,27.166,27.317,27.785,28.193,28.486,28.707,28.967,29.246,29.494,29.653,29.752,29.876,29.93,29.911,29.987,30.278,30.762,31.353,31.711,31.938,32.226,32.892,34.213,34.968,35.081,34.732,34.732,34.732,34.582,34.318,34.095,33.951,33.855,33.79,33.805,33.756,33.873,33.951,34.203,34.537,34.877,35.22
-64.5,40.5,23.415,22.798,22.439,22.439,22.335,21.324,20.642,20.718,21.77,22.812,23.816,24.885,26.042,27.516,28.954,29.268,29.268,29.268,29.268,29.268,29.343,30.729,32.993,31.685,31.22,31.22,31.417,32.046,32.195,32.195,32.195,32.195,31.714,30.938,29.645,29.292,30.124,32.057,32.188,31.263,29.883,,
-64.5,44.5,25.366,24.915,24.235,23.272,22.532,24.444,25.317,24.926,24.727,24.496,24.429,24.624,24.485,24.703,25.027,25.467,26.043,26.804,27.893,28.886,29.229,28.293,28.313,29.411,30.273,31.057,31.209,30.176,29.288,29.494,30.507,31.105,31.219,30.643,,,,,,,,,
-64.5,45.5,26.341,25.528,25.517,26.211,26.341,26.341,26.341,26.341,26.341,26.341,26.341,26.341,26.341,26.722,27.219,27.713,28.197,28.674,29.15,29.628,30.11,28.512,30.809,30.628,29.268,29.969,30.244,29.674,29.32,29.286,29.637,30.139,30.243,,,,,,,,,,
-64.5,49.5,,,27.054,26.906,26.894,26.84,26.809,26.903,26.996,27.197,27.438,27.701,28.025,28.427,28.913,29.428,29.95,30.258,30.566,30.899,31.198,32.3,32.492,32.527,,,32.208,32.039,31.888,31.744,31.604,31.466,,,,,,,,,,,
-64.5,58.5,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,24.82,25.588,26.79,27.611,28.404,29.036,29.571,30.066,30.408,30.66,31.945,32.252,,,,,,,,,,,,,,,,,,,,
-64.5,59.5,,,27.92,27.713,27.58,27.614,27.527,27.705,27.886,28.062,28.229,28.387,28.537,28.7,29.215,29.907,30.67,31.496,32.281,32.47,32.625,33.456,34.006,33.936,,,32.89,32.399,32.08,31.858,31.697,31.61,31.598,31.659,31.627,31.721,,,,,,,
